3437824;Loma Plata;Loma Plata;-22.3829;-59.83549;PPL;24;0
3437826;Loma Paraíso;Loma Paraiso;-25.55;-56.73333;PPL;4;0
3437833;Loma;Loma;-27.23333;-57.36667;PPL;13;0
3437834;Loma;Loma;-25.73333;-56.55;PPL;10;0
3437835;Loma;Loma;-24.65;-57.11667;PPL;16;0
3437837;Campo Lobo-cué;Campo Lobo-cue;-25.2;-56.7;PPL;8;0
3437850;Laurel;Laurel;-24.55;-54.91667;PPL;19;0
3437854;La Rosada;La Rosada;-26.11667;-56.8;PPL;15;0
3437859;La Niña;La Nina;-24.1;-56.71667;PPL;17;0
3437860;Landskrone;Landskrone;-22.63333;-59.4;PPL;16;0
3437861;La Mercedes;La Mercedes;-25.28164;-57.61196;PPL;6;0
3437864;Laguna Porá;Laguna Pora;-22.83333;-55.96667;PPL;2;0
3437867;La Forestal;La Forestal;-21.55;-58.15;PPL;23;0
3437869;La Cautiva;La Cautiva;-25.16667;-57.56667;PPL;16;0
3437870;La Cañada;La Canada;-24.83333;-58.45;PPL;16;0
3437871;La Caída;La Caida;-23.48333;-57.3;PPL;7;0
3437874;Kendall;Kendall;-25.31667;-57.35;PPL;6;0
3437875;Katupyry;Katupyry;-26.48333;-55.53333;PPL;11;0
3437876;Julio Silva;Julio Silva;-22.68333;-58.36667;PPL;16;0
3437877;Juan Pirú-cué;Juan Piru-cue;-25.11667;-57.78333;PPL;16;0
3437880;Juan E. O’leary;Juan E. O'leary;-25.41667;-55.38333;PPL;1;0
3437882;Juan Cué;Juan Cue;-21.98333;-59.53333;PPL;23;0
3437883;J. Saldivar;J. Saldivar;-25.45;-57.4;PPL;6;0
3437884;J. Rodríguez;J. Rodriguez;-22.01667;-58.33333;PPL;23;0
3437885;J. R. Chávez;J. R. Chavez;-24.96667;-56.25;PPL;4;0
3437886;José Potrero;Jose Potrero;-26.88333;-56;PPL;11;0
3437887;José La Haye;Jose La Haye;-24.61667;-58.1;PPL;16;0
3437891;Jhugua Rey;Jhugua Rey;-24.36667;-56.71667;PPL;17;0
3437892;Jhuguá;Jhugua;-25.7;-56.53333;PPL;10;0
3437900;Jesuitas;Jesuitas;-19.85;-59.28333;PPL;23;0
3437902;Jejuí Guazú;Jejui Guazu;-24.21667;-55.6;PPL;19;0
3437904;Jejuí;Jejui;-24.09956;-56.48415;PPL;17;0
3437905;J. E. Estigarribia;J. E. Estigarribia;-25.38333;-55.6;PPL;4;0
3437906;J. D. Ocampos;J. D. Ocampos;-25.4;-55.43333;PPL;4;0
3437907;Jardín;Jardin;-24.41667;-56.11667;PPL;17;0
3437912;Itayurú;Itayuru;-26.55;-57.06667;PPL;12;0
3437915;Itá Verá;Ita Vera;-23.93333;-56.15;PPL;17;0
3437921;Itaquyry;Itaquyry;-23.58333;-55.96667;PPL;17;0
3437924;Itapirú;Itapiru;-27.26667;-58.56667;PPL;13;0
3437938;Itacurubí;Itacurubi;-23.33333;-57.36667;PPL;7;0
3437942;Itacorá;Itacora;-27.2;-58.26667;PPL;13;0
3437961;Isla Real;Isla Real;-22.61667;-57.65;PPL;7;0
3437964;Isla La Muerte;Isla La Muerte;-22.55;-56.66667;PPL;2;0
3437966;Isla Cuatro;Isla Cuatro;-19.75;-58.23333;PPL;23;0
3437967;Isla Alta;Isla Alta;-27;-56.31667;PPL;11;0
3437971;Isla Aguaray;Isla Aguaray;-25.63333;-56.71667;PPL;4;0
3437974;Insfrán-cué;Insfran-cue;-24.55;-57.91667;PPL;16;0
3437984;Ibapobó;Ibapobo;-19.66667;-58.73333;PPL;23;0
3437985;Humaitá;Humaita;-27.05;-58.55;PPL;13;0
3437987;Hotel Rio Negro;Hotel Rio Negro;-24.16667;-58.31667;PPL;16;0
3437988;Hotel Pirahú;Hotel Pirahu;-23.6;-58.71667;PPL;16;0
3437989;Horqueta-Mí;Horqueta-Mi;-24.13333;-55.26667;PPL;19;0
3437990;Paso Horqueta;Paso Horqueta;-23.08806;-57.39472;PPL;7;0
3437991;Horqueta;Horqueta;-24.9;-58.3;PPL;16;0
3437992;Horqueta;Horqueta;-23.4;-56.88333;PPL;7;0
3438001;Hernandarias;Hernandarias;-25.36667;-54.75;PPL;1;0
3438005;Hachita;Hachita;-24.6;-56.18333;PPL;17;0
3438008;Guyrá Toro;Guyra Toro;-19.73333;-58.61667;PPL;23;0
3438011;Gutiérrez-cué;Gutierrez-cue;-26.71667;-58.33333;PPL;13;0
3438035;Guayaqui Cuá;Guayaqui Cua;-25.28333;-56.01667;PPL;4;0
3438038;Guardia Oliva;Guardia Oliva;-22.21667;-56.33333;PPL;2;0
3438039;Guardia-cué;Guardia-cue;-23.73333;-57.15;PPL;17;0
3438044;Guami Taperé;Guami Tapere;-23.18333;-55.88333;PPL;2;0
3438046;Guajhó;Guajho;-22.76667;-58.4;PPL;16;0
3438051;Guaica;Guaica;-24.7;-56.5;PPL;17;0
3438053;Granja Tres María;Granja Tres Maria;-23.01667;-55.65;PPL;2;0
3438059;Golondrina;Golondrina;-24.93333;-57.7;PPL;16;0
3438060;Golondrina;Golondrina;-24.6;-55.35;PPL;4;0
3438062;Giménez;Gimenez;-20.06667;-58.21667;PPL;23;0
3438065;General Isidoro Resquín;General Isidoro Resquin;-24.06667;-56.48333;PPL;17;0
3438068;General Francisco Caballero;General Francisco Caballero;-24.1;-54.78333;PPL;19;0
3438069;General Eugenio Garay;General Eugenio Garay;-25.91667;-56.18333;PPL;10;0
3438085;Gaspar-cué;Gaspar-cue;-24.46667;-58.31667;PPL;16;0
3438087;Garrapata;Garrapata;-19.7;-58.71667;PPL;23;0
3438088;Garcete;Garcete;-25.05;-58.03333;PPL;16;0
3438089;Garay-cué;Garay-cue;-26.43333;-57.81667;PPL;13;0
3438091;Gaona-cué;Gaona-cue;-22.96667;-57.1;PPL;7;0
3438096;Galpones;Galpones;-26.2;-58.15;PPL;13;0
3438109;Fondo;Fondo;-24.05;-57.6;PPL;16;0
3438112;Florida;Florida;-23.48333;-58.48333;PPL;16;0
3438114;Fiore;Fiore;-25.03333;-58.06667;PPL;16;0
3438127;Esterito;Esterito;-24.53333;-58.95;PPL;16;0
3438129;Estancia Zarza;Estancia Zarza;-26.65;-56.38333;PPL;5;0
3438131;Estancia Zapatero-cué;Estancia Zapatero-cue;-23.28333;-57.35;PPL;7;0
3438132;Estancia Zapallo;Estancia Zapallo;-22.53333;-56.53333;PPL;2;0
3438133;Estancia Yukyry;Estancia Yukyry;-23.66417;-57.6875;PPL;16;0
3438134;Estancia Yuí;Estancia Yui;-23.71667;-59.95;PPL;16;0
3438135;Estancia Ypecuá;Estancia Ypecua;-25.11667;-57.23333;PPL;8;0
3438136;Estancia Ypecuá;Estancia Ypecua;-25.05;-57.31667;PPL;8;0
3438137;Estancia Ypané;Estancia Ypane;-23.4;-56.35;PPL;17;0
3438138;Estancia Yetyty;Estancia Yetyty;-23.56917;-57.65333;PPL;16;0
3438139;Estancia Ybyracapá;Estancia Ybyracapa;-24.5;-57.08333;PPL;17;0
3438140;Estancia Yasamathasla;Estancia Yasamathasla;-23.4;-58.6;PPL;16;0
3438141;Estancia Yacuá Nú;Estancia Yacua Nu;-27.05;-56.61667;PPL;11;0
3438142;Estancia Buena Vista;Estancia Buena Vista;-23.37417;-57.8575;PPL;16;0
3438143;Estancia Villa Rey;Estancia Villa Rey;-24.73333;-57.2;PPL;16;0
3438144;Estancia Villa Real;Estancia Villa Real;-24.36667;-58.53333;PPL;16;0
3438145;Estancia Villa Alegre;Estancia Villa Alegre;-24.3;-58.91667;PPL;16;0
3438146;Estancia Victoriano Ortiz;Estancia Victoriano Ortiz;-27.15;-57.31667;PPL;13;0
3438147;Estancia Victoria;Estancia Victoria;-24.5;-57.18333;PPL;16;0
3438148;Estancia Victoria;Estancia Victoria;-23.7;-58.6;PPL;16;0
3438149;Estancia Río Verde;Estancia Rio Verde;-23.87222;-57.42417;PPL;16;0
3438150;Estancia Va y Viene;Estancia Va y Viene;-23.67639;-57.57194;PPL;16;0
3438151;Estancia Vargas;Estancia Vargas;-25.85;-57.33333;PPL;15;0
3438152;Estancia Vanguardia;Estancia Vanguardia;-23.76917;-57.68722;PPL;16;0
3438153;Estancia Vallejos;Estancia Vallejos;-24.01667;-58.98333;PPL;16;0
3438154;Estancia Uruguaya;Estancia Uruguaya;-23.95;-58.01667;PPL;16;0
3438155;Estancia Uruguaitá;Estancia Uruguaita;-24.75;-57.15;PPL;17;0
3438156;Estancia Ugarte-cué;Estancia Ugarte-cue;-23.01667;-57.35;PPL;7;0
3438157;Estancia Typucha;Estancia Typucha;-26.41667;-56.5;PPL;5;0
3438158;Estancia Tuyá;Estancia Tuya;-27.2;-57.16667;PPL;12;0
3438159;Estancia Tuparendá;Estancia Tuparenda;-22.66667;-58.46667;PPL;16;0
3438160;Estancia Triunfo;Estancia Triunfo;-20.68333;-58.01667;PPL;23;0
3438161;Estancia Tres Toritos;Estancia Tres Toritos;-20.76667;-59.11667;PPL;23;0
3438162;Estancia Tres Lagunas;Estancia Tres Lagunas;-20.78333;-59.46667;PPL;23;0
3438163;Estancia Tres de Mayo;Estancia Tres de Mayo;-24.61667;-59.01667;PPL;16;0
3438164;Estancia Trementina;Estancia Trementina;-22.75;-56.85;PPL;7;0
3438165;Estancia Totoré;Estancia Totore;-22.96667;-56.76667;PPL;7;0
3438166;Estancia Toro Paso;Estancia Toro Paso;-25.06667;-56.68333;PPL;8;0
3438167;Estancia Toro Paso;Estancia Toro Paso;-25.03333;-56.7;PPL;8;0
3438169;Estancia Toro Blanco;Estancia Toro Blanco;-23.98333;-59.33333;PPL;16;0
3438170;Estancia Tomas Cué;Estancia Tomas Cue;-22.61667;-58.71667;PPL;16;0
3438171;Estancia Toldo Grande;Estancia Toldo Grande;-22.88333;-59.33333;PPL;16;0
3438172;Estancia Toldo Cué;Estancia Toldo Cue;-24.55;-59.16667;PPL;16;0
3438173;Estancia Toldo-Cue;Estancia Toldo-Cue;-22.48333;-57.28333;PPL;7;0
3438174;Estancia Toldo Cué;Estancia Toldo Cue;-22.43333;-56.7;PPL;7;0
3438175;Estancia Toja;Estancia Toja;-24.25;-59.38333;PPL;16;0
3438176;Estancia Terrado;Estancia Terrado;-23.28333;-56.3;PPL;7;0
3438177;Estancia Tatare;Estancia Tatare;-26.98333;-56.61667;PPL;11;0
3438178;Estancia Tataré;Estancia Tatare;-23.91667;-59.1;PPL;16;0
3438179;Estancia Tarumá;Estancia Taruma;-26.31667;-56.16667;PPL;5;0
3438180;Estancia Tarumá;Estancia Taruma;-25.48333;-56.66667;PPL;4;0
3438181;Estancia Tarumá;Estancia Taruma;-24.63333;-58.05;PPL;16;0
3438182;Estancia Tarumá;Estancia Taruma;-23.1;-57.23333;PPL;7;0
3438184;Estancia Tanco;Estancia Tanco;-23.1;-58.21667;PPL;16;0
3438185;Estancia Talavera;Estancia Talavera;-23.95;-59.03333;PPL;16;0
3438186;Estancia Talavera;Estancia Talavera;-23.86667;-58.28333;PPL;16;0
3438187;Estancia Tagatiya;Estancia Tagatiya;-22.88333;-57.63333;PPL;7;0
3438188;Estancia Tacuru;Estancia Tacuru;-24.18333;-56.95;PPL;17;0
3438189;Estancia Tacuara;Estancia Tacuara;-24.6;-58.03333;PPL;16;0
3438190;Estancia Tacuara;Estancia Tacuara;-24.56667;-57;PPL;17;0
3438191;Estancia Tacuara;Estancia Tacuara;-23.2;-56.31667;PPL;7;0
3438192;Estancia Tacho Cué;Estancia Tacho Cue;-22.2;-57.86667;PPL;7;0
3438193;Estancia Surubí;Estancia Surubi;-25.18333;-57.5;PPL;6;0
3438194;Estancias Paraiso;Estancias Paraiso;-23.71667;-58.13333;PPL;16;0
3438195;Estancia Sotera;Estancia Sotera;-25.96667;-57.8;PPL;13;0
3438196;Estancia Sosa;Estancia Sosa;-26.38333;-56.98333;PPL;15;0
3438197;Estancia Sosa;Estancia Sosa;-26.25;-57.71667;PPL;13;0
3438198;Estancia Sosa;Estancia Sosa;-25.23333;-57.71667;PPL;16;0
3438199;Estancia Sosa;Estancia Sosa;-25.2;-57.61667;PPL;16;0
3438200;Estancia Sol Naciente;Estancia Sol Naciente;-21.03333;-58.86667;PPL;23;0
3438201;Estancia Soledad;Estancia Soledad;-23.66667;-58.3;PPL;16;0
3438203;Estancia Sofía;Estancia Sofia;-22.33333;-57.15;PPL;7;0
3438204;Estancias La Blanca;Estancias La Blanca;-23.78333;-58.13333;PPL;16;0
3438207;Estancia Siete Puntas;Estancia Siete Puntas;-23.63333;-57.43333;PPL;16;0
3438208;Estancias Guazú;Estancias Guazu;-23.53333;-58.26667;PPL;16;0
3438209;Estancia Seripi;Estancia Seripi;-27.26667;-56.33333;PPL;11;0
3438210;Estancia Sebastián-cué;Estancia Sebastian-cue;-23.28333;-57.61667;PPL;16;0
3438211;Estancia Sarubi;Estancia Sarubi;-26.2;-56.25;PPL;5;0
3438213;Estancia Sapira;Estancia Sapira;-26.46667;-56.56667;PPL;5;0
3438215;Estancia San Victor;Estancia San Victor;-25.36667;-56.6;PPL;4;0
3438216;Estancia San Victor;Estancia San Victor;-22.63333;-56.46667;PPL;2;0
3438217;Estancia Santo Tomás;Estancia Santo Tomas;-26.58333;-56.88333;PPL;12;0
3438218;Estancia Santo Domingo;Estancia Santo Domingo;-23.93333;-59.7;PPL;16;0
3438224;Estancia Santa Sofía;Estancia Santa Sofia;-24.41667;-59.06667;PPL;16;0
3438225;Estancia Santa Rufina;Estancia Santa Rufina;-20.93333;-58.26667;PPL;23;0
3438226;Estancia Santa Rosa;Estancia Santa Rosa;-26.68333;-56.21667;PPL;5;0
3438227;Estancia Santa Rosa;Estancia Santa Rosa;-26.48333;-58;PPL;13;0
3438228;Estancia Santa Rita;Estancia Santa Rita;-20.85;-58.83333;PPL;23;0
3438229;Estancia Santa María;Estancia Santa Maria;-25.1;-57.26667;PPL;8;0
3438230;Estancia Santa María;Estancia Santa Maria;-24.26667;-58.6;PPL;16;0
3438231;Estancia Santa Maria;Estancia Santa Maria;-24.25;-58.11667;PPL;16;0
3438232;Estancia Santa María;Estancia Santa Maria;-23.95;-59.96667;PPL;16;0
3438233;Estancia Santa María;Estancia Santa Maria;-23.06667;-59.2;PPL;16;0
3438234;Estancia Santa María;Estancia Santa Maria;-22.75;-57.46667;PPL;7;0
3438235;Estancia Santa Luisa;Estancia Santa Luisa;-22.43333;-56.76667;PPL;7;0
3438236;Estancia Santa Lucía;Estancia Santa Lucia;-24.66667;-57.75;PPL;16;0
3438237;Estancia Santa Lucia;Estancia Santa Lucia;-23.81667;-54.61667;PPL;19;0
3438238;Estancia Santa Juanita;Estancia Santa Juanita;-23;-58.5;PPL;16;0
3438239;Estancia Santa Jacinta;Estancia Santa Jacinta;-24.88333;-57.66667;PPL;16;0
3438240;Estancia Santa Isolina;Estancia Santa Isolina;-27.15;-57.55;PPL;13;0
3438241;Estancia Santa Isabel;Estancia Santa Isabel;-24.76667;-58.4;PPL;16;0
3438242;Estancia Santa Isabel;Estancia Santa Isabel;-24.63333;-57.78333;PPL;16;0
3438243;Estancia Santa Gabriela;Estancia Santa Gabriela;-23.46667;-58.66667;PPL;16;0
3438244;Estancia Santa Gabriela;Estancia Santa Gabriela;-20.93333;-58.3;PPL;23;0
3438245;Estancia Santa Filomena;Estancia Santa Filomena;-26.73333;-57.38333;PPL;12;0
3438246;Estancia Santa Emilia;Estancia Santa Emilia;-22.68333;-59.15;PPL;16;0
3438247;Estancia Santa Elisa;Estancia Santa Elisa;-26.93333;-57.48333;PPL;12;0
3438248;Estancia Santa Elisa;Estancia Santa Elisa;-23.76722;-57.83722;PPL;16;0
3438249;Estancia Santa Clara;Estancia Santa Clara;-27.36667;-56.86667;PPL;12;0
3438250;Estancia Santa Catalina;Estancia Santa Catalina;-26.5;-57.73333;PPL;13;0
3438251;Estancia Santa Catalina;Estancia Santa Catalina;-24.28333;-57.31667;PPL;16;0
3438252;Estancia Santa Catalina;Estancia Santa Catalina;-23.65;-58.21667;PPL;16;0
3438253;Estancia Santa Aurelia;Estancia Santa Aurelia;-24.8;-58.11667;PPL;16;0
3438254;Estancia Santa Asunción;Estancia Santa Asuncion;-23.86667;-58.6;PPL;16;0
3438255;Estancia Santa Arsenia;Estancia Santa Arsenia;-24.13333;-57.76667;PPL;16;0
3438256;Estancia Santa Ana;Estancia Santa Ana;-26.2;-56.93333;PPL;15;0
3438257;Estancia Santa Ana;Estancia Santa Ana;-24.73333;-56.55;PPL;17;0
3438258;Estancia Santa Ana;Estancia Santa Ana;-23.66667;-55.7;PPL;2;0
3438259;Estancia Santa Ana;Estancia Santa Ana;-23.65;-58.46667;PPL;16;0
3438260;Estancia San Solano;Estancia San Solano;-26.5;-56.53333;PPL;5;0
3438262;Estancia San Sinfó;Estancia San Sinfo;-26.3;-56.78333;PPL;15;0
3438263;Estancia San Sebastián;Estancia San Sebastian;-23.71667;-58.3;PPL;16;0
3438264;Estancia San Roque;Estancia San Roque;-26.56667;-56.98333;PPL;12;0
3438265;Estancia San Roque;Estancia San Roque;-22.35;-59.01667;PPL;16;0
3438266;Estancia San Ramón;Estancia San Ramon;-23.06667;-59;PPL;16;0
3438267;Estancia San Rafael;Estancia San Rafael;-24.71667;-57.85;PPL;16;0
3438268;Estancia San Rafael;Estancia San Rafael;-24.2;-57.31667;PPL;16;0
3438269;Estancia San Rafael;Estancia San Rafael;-23.61667;-59.83333;PPL;16;0
3438270;Estancia San Rafael;Estancia San Rafael;-22.61667;-56.73333;PPL;7;0
3438271;Estancia San Piero;Estancia San Piero;-23.48333;-55.65;PPL;2;0
3438272;Estancia San Pedro;Estancia San Pedro;-22.53333;-58.43333;PPL;16;0
3438273;Estancia San Patricia;Estancia San Patricia;-25.5;-56.56667;PPL;4;0
3438274;Estancia San Pablo;Estancia San Pablo;-26.23333;-56.56667;PPL;5;0
3438275;Estancia San Onofre;Estancia San Onofre;-23.81167;-57.58028;PPL;16;0
3438276;Estancia San Nicolás;Estancia San Nicolas;-26.06667;-56.23333;PPL;5;0
3438277;Estancia San Miguelito;Estancia San Miguelito;-26.78333;-56.75;PPL;12;0
3438278;Estancia San Miguel;Estancia San Miguel;-24.31667;-56.38333;PPL;17;0
3438279;Estancia San Miguel;Estancia San Miguel;-23.71667;-59.96667;PPL;16;0
3438280;Estancia San Miguel;Estancia San Miguel;-23.3;-56.1;PPL;2;0
3438281;Estancia San Miguel;Estancia San Miguel;-22.6;-56.88333;PPL;7;0
3438283;Estancia San Marcos;Estancia San Marcos;-25.26667;-56.68333;PPL;8;0
3438284;Estancia San Luis;Estancia San Luis;-26.63333;-56.65;PPL;5;0
3438285;Estancia San Luis;Estancia San Luis;-26.53333;-56.78333;PPL;5;0
3438286;Estancia San Luis;Estancia San Luis;-25.2;-57.35;PPL;8;0
3438287;Estancia San Luis;Estancia San Luis;-25.06667;-57.6;PPL;16;0
3438288;Estancia San Luis;Estancia San Luis;-23.55;-59.36667;PPL;16;0
3438289;Estancia San Luis;Estancia San Luis;-22.98333;-58.76667;PPL;16;0
3438290;Estancia San Luis;Estancia San Luis;-22.43333;-57.45;PPL;7;0
3438291;Estancia San Lorenzo;Estancia San Lorenzo;-23.53333;-59.91667;PPL;16;0
3438292;Estancia San Juan Bautista;Estancia San Juan Bautista;-24.66667;-58.78333;PPL;16;0
3438293;Estancia San Juan;Estancia San Juan;-27.15;-56.66667;PPL;12;0
3438294;Estancia San Juan;Estancia San Juan;-25.26667;-55.91667;PPL;4;0
3438295;Estancia San Juan;Estancia San Juan;-24.51667;-57.7;PPL;16;0
3438296;Estancia San Juan;Estancia San Juan;-23.76667;-55.85;PPL;2;0
3438297;Estancia San Juan;Estancia San Juan;-23.55;-55.71667;PPL;2;0
3438298;Estancia San Juan;Estancia San Juan;-23;-59.6;PPL;16;0
3438299;Estancia San Juan;Estancia San Juan;-23;-59.56667;PPL;16;0
3438300;Estancia San Juan;Estancia San Juan;-22.86667;-56.58333;PPL;2;0
3438301;Estancia San Juan;Estancia San Juan;-20.88333;-59.26667;PPL;23;0
3438302;Estancia San José;Estancia San Jose;-24.83333;-57.93333;PPL;16;0
3438303;Estancia San José;Estancia San Jose;-24.16667;-58.83333;PPL;16;0
3438304;Estancia San José;Estancia San Jose;-23.75306;-57.6075;PPL;16;0
3438305;Estancia San José;Estancia San Jose;-22.46667;-57.83333;PPL;16;0
3438306;Estancia San Jorge;Estancia San Jorge;-21.05;-58.1;PPL;23;0
3438307;Estancia San Isidro;Estancia San Isidro;-26.51667;-55.86667;PPL;11;0
3438308;Estancia Sanguina;Estancia Sanguina;-22.93333;-56.63333;PPL;7;0
3438310;Estancia San Fernando;Estancia San Fernando;-25.18333;-57.71667;PPL;16;0
3438311;Estancia San Fernando;Estancia San Fernando;-23.96667;-58.25;PPL;16;0
3438312;Estancia San Fernando;Estancia San Fernando;-23.1;-58.5;PPL;16;0
3438313;Estancia San Felipe;Estancia San Felipe;-23.82472;-57.72472;PPL;16;0
3438314;Estancia San Elisa;Estancia San Elisa;-22.4;-58.93333;PPL;16;0
3438315;Estancia San Diego;Estancia San Diego;-22.98333;-57.56667;PPL;7;0
3438316;Estancia San Carlos;Estancia San Carlos;-24.85;-56.9;PPL;17;0
3438317;Estancia San Carlos;Estancia San Carlos;-23.96667;-58.86667;PPL;16;0
3438318;Estancia San Blas;Estancia San Blas;-24.33333;-59.51667;PPL;16;0
3438319;Estancia San Blas;Estancia San Blas;-22.55;-56.9;PPL;7;0
3438320;Estancia San Antonio;Estancia San Antonio;-27.08333;-56.41667;PPL;11;0
3438321;Estancia San Antonio;Estancia San Antonio;-26.78333;-57.91667;PPL;13;0
3438322;Estancia San Antonio;Estancia San Antonio;-24.65;-58.65;PPL;16;0
3438323;Estancia San Antonio;Estancia San Antonio;-24.3;-58.26667;PPL;16;0
3438324;Estancia San Antonio;Estancia San Antonio;-23.01667;-56.86667;PPL;7;0
3438325;Estancia San Antonio;Estancia San Antonio;-21.81667;-59.23333;PPL;23;0
3438326;Estancia San Antonio;Estancia San Antonio;-21.16667;-57.93333;PPL;23;0
3438327;Estancia San Alfredo;Estancia San Alfredo;-23.00194;-57.49333;PPL;7;0
3438328;Estancia San Alfredo;Estancia San Alfredo;-22.46667;-56.43333;PPL;2;0
3438329;Estancia Salto Cué;Estancia Salto Cue;-26.8;-56.53333;PPL;11;0
3438331;Estancia Salitre Cué;Estancia Salitre Cue;-26.65;-56.36667;PPL;11;0
3438332;Estancia Salinares;Estancia Salinares;-23.06667;-57.43333;PPL;7;0
3438333;Estancia Saladillo;Estancia Saladillo;-25.16667;-56.76667;PPL;8;0
3438334;Estancia Rubí;Estancia Rubi;-24.2;-59.73333;PPL;16;0
3438335;Estancia Rosario;Estancia Rosario;-26.63333;-56.88333;PPL;12;0
3438336;Estancia Rosalia;Estancia Rosalia;-22.93333;-57.1;PPL;7;0
3438337;Estancia Roja Silva;Estancia Roja Silva;-22.58333;-59;PPL;16;0
3438338;Estancia Roja-Cué;Estancia Roja-Cue;-25.15;-57.36667;PPL;8;0
3438339;Estancia Rivarola Cué;Estancia Rivarola Cue;-21.06667;-57.91667;PPL;23;0
3438340;Estancia Rio Verde;Estancia Rio Verde;-23.86667;-56.13333;PPL;17;0
3438341;Estancia Río Negro;Estancia Rio Negro;-25.23333;-57.73333;PPL;16;0
3438342;Estancia Rincón Charrúa;Estancia Rincon Charrua;-23.3;-59.01667;PPL;16;0
3438343;Estancia Riacho G;Estancia Riacho G;-22.81667;-58.55;PPL;16;0
3438344;Estancia Riacho Alegre;Estancia Riacho Alegre;-20.46667;-58.03333;PPL;23;0
3438345;Estancia Riachito;Estancia Riachito;-23.46667;-59.41667;PPL;16;0
3438346;Estancia Riachito;Estancia Riachito;-23.33333;-58.71667;PPL;16;0
3438347;Estancia Reyes Cué;Estancia Reyes Cue;-22.35;-57.3;PPL;7;0
3438348;Estancia Recife;Estancia Recife;-22.28333;-57.45;PPL;7;0
3438349;Estancia Recalde-cué;Estancia Recalde-cue;-23.05;-57.45;PPL;7;0
3438350;Estancia Rancho Z;Estancia Rancho Z;-22.86667;-57;PPL;7;0
3438351;Estancia Rancho Quemado;Estancia Rancho Quemado;-23.11667;-59.83333;PPL;16;0
3438352;Estancia Rancho Moreno;Estancia Rancho Moreno;-22.73333;-56.03333;PPL;2;0
3438353;Estancia Ramos;Estancia Ramos;-26.73333;-57.28333;PPL;12;0
3438354;Estancia Ramón Dávalos;Estancia Ramon Davalos;-27.03333;-56.43333;PPL;11;0
3438355;Estancia Quebrachos;Estancia Quebrachos;-23.76667;-59.58333;PPL;16;0
3438356;Estancia Punta Diamante;Estancia Punta Diamante;-26.85;-57.9;PPL;13;0
3438357;Estancia Puesto Lata;Estancia Puesto Lata;-20.68333;-59;PPL;23;0
3438358;Estancia Prosperidad;Estancia Prosperidad;-23.04167;-57.15778;PPL;7;0
3438359;Estancia Primavera;Estancia Primavera;-24.58333;-58.68333;PPL;16;0
3438360;Estancia Primavera;Estancia Primavera;-23.95;-59.86667;PPL;16;0
3438361;Estancia Primavera;Estancia Primavera;-23.73333;-55.46667;PPL;19;0
3438362;Estancia Primavera;Estancia Primavera;-23.08333;-56.65;PPL;7;0
3438363;Estancia Primavera;Estancia Primavera;-22.45;-57.63333;PPL;7;0
3438364;Estancia Primavera;Estancia Primavera;-21.08333;-58.1;PPL;23;0
3438365;Estancia Prado Verde;Estancia Prado Verde;-26.2;-54.85;PPL;11;0
3438366;Estancia Pozo Verde;Estancia Pozo Verde;-23.11667;-59.46667;PPL;16;0
3438367;Estancia Pozo Negro;Estancia Pozo Negro;-23.2;-59.93333;PPL;16;0
3438368;Estancia Pozo Indio;Estancia Pozo Indio;-23.81667;-59.43333;PPL;16;0
3438369;Estancia Pozo Colorado;Estancia Pozo Colorado;-23.43333;-58.96667;PPL;16;0
3438370;Estancia Pozo Blanco;Estancia Pozo Blanco;-23.38333;-59.65;PPL;16;0
3438371;Estancia Pozo Azul;Estancia Pozo Azul;-24.05;-58.25;PPL;16;0
3438372;Estancia Pozo Azul;Estancia Pozo Azul;-20.25;-58.36667;PPL;23;0
3438373;Estancia Pozo Amarillo;Estancia Pozo Amarillo;-22.58333;-59.33333;PPL;16;0
3438374;Estancia Potrillo;Estancia Potrillo;-20.71667;-59.03333;PPL;23;0
3438375;Estancia Porvenir;Estancia Porvenir;-24.18333;-57.85;PPL;16;0
3438376;Estancia Porongo;Estancia Porongo;-23.53333;-59.1;PPL;16;0
3438377;Estancia Porfiria;Estancia Porfiria;-20.05;-58.15;PPL;23;0
3438378;Estancia Ponderosa;Estancia Ponderosa;-23.95;-59.5;PPL;16;0
3438379;Estancia Polvorín;Estancia Polvorin;-24.7;-58.26667;PPL;16;0
3438380;Estancia Pocito;Estancia Pocito;-24.26667;-58.61667;PPL;16;0
3438381;Estancia Pirizal;Estancia Pirizal;-23.36667;-59.76667;PPL;16;0
3438382;Estancia Pirity;Estancia Pirity;-26.93333;-56.33333;PPL;11;0
3438383;Estancia Pindura;Estancia Pindura;-27.03333;-56.91667;PPL;12;0
3438385;Estancia Pindoty;Estancia Pindoty;-23.71667;-55.71667;PPL;19;0
3438386;Estancia Pilaga;Estancia Pilaga;-24.5;-58.11667;PPL;16;0
3438387;Estancia Pedernal;Estancia Pedernal;-23.78333;-57.16667;PPL;16;0
3438388;Estancia Patria;Estancia Patria;-19.98333;-58.2;PPL;23;0
3438389;Estancia Pastora;Estancia Pastora;-25.25;-56.61667;PPL;8;0
3438390;Estancia Parirí;Estancia Pariri;-25.16667;-57.71667;PPL;16;0
3438391;Estancia Paredes;Estancia Paredes;-24.38333;-58.61667;PPL;16;0
3438392;Estancia Paredes;Estancia Paredes;-24.21667;-59.18333;PPL;16;0
