3650500;Trinidad;Trinidad;-1.78934;-79.74635;PPL;10;0
3650501;Trinidad;Trinidad;-1.56667;-79.46667;PPL;13;0
3650502;Trinidad;Trinidad;-0.31222;-79.94781;PPL;14;0
3650505;Trigo Pamba;Trigo Pamba;-3.26667;-79.21667;PPL;2;0
3650507;Trigoloma;Trigoloma;-1.94095;-78.98047;PPL;3;0
3650508;Tres Ranchos;Tres Ranchos;-2.71667;-78.41667;PPL;15;0
3650509;Tres Marías;Tres Marias;-1.78655;-79.7595;PPL;10;0
3650510;Tres Hermanas;Tres Hermanas;-2.08333;-79.71667;PPL;10;0
3650511;Tres Hermanas;Tres Hermanas;-1.93333;-79.95;PPL;10;0
3650512;Tres Hermanas;Tres Hermanas;-1.91667;-79.73333;PPL;10;0
3650513;Tres Hermanas;Tres Hermanas;-1.65;-79.55;PPL;13;0
3650515;Tres Charcos;Tres Charcos;-0.86667;-80.38333;PPL;14;0
3650516;Tres Bocas;Tres Bocas;-1.9;-79.56667;PPL;13;0
3650517;Tres Banderas;Tres Banderas;-3.31832;-79.59556;PPL;8;0
3650519;Trapichillo;Trapichillo;-3.96934;-79.36784;PPL;12;0
3650521;Trapiche Quemado;Trapiche Quemado;-4.43333;-79.6;PPL;12;0
3650523;Trapiche;Trapiche;-2.08333;-79.38333;PPL;10;0
3650524;Trapiche;Trapiche;-1.5;-79.73333;PPL;13;0
3650526;Trapasola;Trapasola;-3.88333;-80.11667;PPL;8;0
3650529;Trancas;Trancas;-3.03333;-79.1;PPL;2;0
3650533;Trancapamba;Trancapamba;-3.41667;-79.18333;PPL;2;0
3650534;Trancapamba;Trancapamba;-3.31667;-79.13333;PPL;2;0
3650535;Tranca Loma;Tranca Loma;-3.40137;-79.5864;PPL;8;0
3650536;Trabana;Trabana;-2.98333;-78.88333;PPL;2;0
3650537;Totumos;Totumos;-4.27911;-80.29759;PPL;12;0
3650539;Totorillas de Tarqui;Totorillas de Tarqui;-3.01831;-78.99679;PPL;2;0
3650542;Totorillas;Totorillas;-3.06385;-78.9959;PPL;2;0
3650543;Totoras;Totoras;-4.1;-80.48333;PPL;12;0
3650544;Totoras;Totoras;-2.25208;-78.67611;PPL;6;0
3650545;Totoras;Totoras;-1.31558;-78.59702;PPL;19;0
3650547;Totoracocha;Totoracocha;-2.89177;-78.98115;PPL;2;0
3650548;Totoracocha;Totoracocha;-2.88333;-78.86667;PPL;2;0
3650551;Totomes;Totomes;-1.93333;-79.81667;PPL;10;0
3650552;Toteguaico;Toteguaico;-2.72364;-78.66289;PPL;2;0
3650556;Tortura;Tortura;-1.96667;-80.03333;PPL;10;0
3650562;Tortuga;Tortuga;0.76667;-80.08333;PPL;9;0
3650569;Tornaloma;Tornaloma;-3.45;-79.16667;PPL;2;0
3650572;Topo;Topo;-1.40894;-78.19145;PPL;19;0
3650574;Toni Loma;Toni Loma;-0.05;-78.15;PPL;18;0
3650575;Tongorachi;Tongorachi;0.66978;-80.09361;PPL;9;0
3650576;Tonchigüe;Tonchigue;0.82882;-79.94627;PPL;9;0
3650579;Tomebamba;Tomebamba;-3.36667;-79.38333;PPL;2;0
3650580;Tomebamba;Tomebamba;-2.85267;-78.85017;PPL;2;0
3650581;Tomebamba;Tomebamba;-2.73998;-78.68013;PPL;2;0
3650582;Tomasita;Tomasita;-2.3;-79.48333;PPL;10;0
3650583;Tomasita;Tomasita;-1.95;-80.01667;PPL;10;0
3650585;Tomasita;Tomasita;-1.6;-79.86667;PPL;13;0
3650586;Tomás de Berlanga;Tomas de Berlanga;-0.87235;-91.00471;PPL;1;0
3650587;Chico Tomalón;Chico Tomalon;0;-78.25;PPL;18;0
3650588;Tomagato;Tomagato;-3.56667;-79.56667;PPL;8;0
3650594;Tollo Intag;Tollo Intag;0.26873;-78.5858;PPL;11;0
3650596;Toldo;Toldo;-2.45;-78.91667;PPL;4;0
3650600;Todos los Santos;Todos los Santos;-3.46667;-79.76667;PPL;8;0
3650601;Tocteloma;Tocteloma;-2.88333;-78.76667;PPL;2;0
3650602;Tocadel;Tocadel;-3.16667;-79.01667;PPL;2;0
3650604;Tocachi;Tocachi;0.04587;-78.28699;PPL;18;0
3650605;Tobar Donoso;Tobar Donoso;1.19021;-78.50491;PPL;5;0
3650606;Tobachirin;Tobachirin;-3.23333;-79.28333;PPL;2;0
3650612;Toacaso;Toacaso;-0.75384;-78.68512;PPL;7;0
3650615;Tixán;Tixan;-2.82786;-78.99601;PPL;2;0
3650616;Tixán;Tixan;-2.15184;-78.8026;PPL;6;0
3650622;Tispa;Tispa;-3.08333;-79.01667;PPL;2;0
3650624;Tisaleo;Tisaleo;-1.34884;-78.66875;PPL;19;0
3650626;Tiputini;Tiputini;-0.7858;-75.52918;PPL;24;0
3650627;Tiputini;Tiputini;-0.71431;-76.34854;PPL;24;0
3650628;Tipococha;Tipococha;-2.41667;-78.98333;PPL;4;0
3650629;Tipishca;Tipishca;-0.2;-76.2;PPL;22;0
3650633;Tiopamba;Tiopamba;-2.86351;-78.98352;PPL;2;0
3650636;Tío;Tio;-2.93333;-79.48333;PPL;2;0
3650638;Tin Tin;Tin Tin;-1.73333;-79.85;PPL;13;0
3650641;Tintal;Tintal;-1.71532;-79.81289;PPL;10;0
3650643;Tintacruz;Tintacruz;-3.33333;-79.06667;PPL;2;0
3650645;Tinoco;Tinoco;-1.85652;-79.67335;PPL;13;0
3650650;Tingo;Tingo;-0.91795;-79.05721;PPL;7;0
3650651;Tindicucha;Tindicucha;-2.61667;-78.9;PPL;4;0
3650652;Tinco;Tinco;-1.71667;-78.75;PPL;6;0
3650657;Timpu;Timpu;-2.65;-78.63333;PPL;2;0
3650661;Timbre;Timbre;0.82107;-79.61506;PPL;9;0
3650663;Timbiré;Timbire;0.95915;-78.86441;PPL;9;0
3650664;Timbara;Timbara;-4.03139;-78.89922;PPL;20;0
3650665;Tillo;Tillo;-1.63333;-79.55;PPL;13;0
3650666;Tilitusa;Tilitusa;-1.13333;-78.53333;PPL;19;0
3650668;Tililag;Tililag;-1.6;-78.86667;PPL;3;0
3650672;Tijeras;Tijeras;-2.28333;-79.56667;PPL;10;0
3650674;Tihuano;Tihuano;-1.25;-77.21667;PPL;17;0
3650679;Los Tigres;Los Tigres;-0.96027;-80.31054;PPL;14;0
3650680;Tigre Playa;Tigre Playa;0.24192;-76.27351;PPL;22;0
3650685;Tigre;Tigre;-4.96667;-79.26667;PPL;20;0
3650686;Tigre;Tigre;-2.31667;-80.81667;PPL;10;0
3650687;Tiglli;Tiglli;-1.31667;-78.48333;PPL;19;0
3650696;Texas;Texas;-2.91667;-79.86667;PPL;10;0
3650697;Teteyé;Teteye;0.03333;-76.8;PPL;22;0
3650699;Tetetes;Tetetes;0.25584;-76.54996;PPL;22;0
3650700;Tesalia;Tesalia;-3.85427;-79.37124;PPL;12;0
3650702;Teresita;Teresita;-2.21955;-80.22937;PPL;10;0
3650703;Teresita;Teresita;-2.19211;-79.16446;PPL;10;0
3650704;Teresa Mama;Teresa Mama;-1.9038;-77.20868;PPL;17;0
3650705;Tereré;Terere;-0.43744;-76.14768;PPL;22;0
3650706;Tepal;Tepal;-2.92037;-78.91255;PPL;2;0
3650708;Teniente Ortiz;Teniente Ortiz;-3.04804;-78.03444;PPL;15;0
3650709;Teniente Hugo Ortiz;Teniente Hugo Ortiz;-1.37339;-77.95407;PPL;17;0
3650712;Tenguel;Tenguel;-2.99463;-79.79047;PPL;10;0
3650714;Tendales;Tendales;-3.30951;-79.50915;PPL;2;0
3650715;Tendales;Tendales;-3.1213;-79.84668;PPL;8;0
3650718;Tenavera;Tenavera;-1.6327;-75.86305;PPL;17;0
3650726;Telimbela;Telimbela;-1.66581;-79.17086;PPL;3;0
3650727;Teligo;Teligo;-1.35469;-78.56405;PPL;19;0
3650729;Telembí;Telembi;0.78577;-78.92768;PPL;9;0
3650730;Telegrafistas;Telegrafistas;-0.21667;-79.31667;PPL;18;0
3650738;Tejar;Tejar;-3.16667;-79.23333;PPL;2;0
3650739;Tejar;Tejar;-2.97026;-78.78637;PPL;2;0
3650740;Tejar;Tejar;-2.86667;-79.03333;PPL;2;0
3650741;Tejar;Tejar;-1.83464;-79.58622;PPL;13;0
3650743;Tegapulo;Tegapulo;-3.18333;-79.26667;PPL;2;0
3650744;Tayuza;Tayuza;-2.69908;-78.23802;PPL;15;0
3650745;Taya;Taya;0.78377;-77.68464;PPL;5;0
3650747;Taxiche;Taxiche;-4.21993;-79.24079;PPL;12;0
3650750;Taura;Taura;-2.31136;-79.73202;PPL;10;0
3650751;Taura;Taura;-2.35202;-79.67018;PPL;10;0
3650753;Tatabrero;Tatabrero;1.35926;-78.8668;PPL;9;0
3650757;Tasqui;Tasqui;-3.06667;-78.78333;PPL;2;0
3650758;Tasqui;Tasqui;-2.65;-78.65;PPL;2;0
3650759;Tase;Tase;0.13197;-76.10489;PPL;22;0
3650761;Tarume;Tarume;-4.26536;-79.71211;PPL;12;0
3650765;Tarqui;Tarqui;-3.01418;-79.03437;PPL;2;0
3650766;Tarqui;Tarqui;-1.52423;-78.00195;PPL;17;0
3650767;Tarqui;Tarqui;-0.95;-80.73333;PPL;14;0
3650769;Tarifa;Tarifa;-2.01667;-79.76667;PPL;10;0
3650770;Tardal;Tardal;-3.45579;-79.17322;PPL;2;0
3650771;Tarapoa;Tarapoa;-0.11951;-76.33812;PPL;22;0
3650772;Taracoa;Taracoa;-1.4154;-76.78798;PPL;17;0
3650773;Tarabita;Tarabita;-0.31667;-78.98333;PPL;18;0
3650775;Taquil;Taquil;-3.88673;-79.28508;PPL;12;0
3650776;Taqui-Culebra;Taqui-Culebra;-2.87772;-79.48579;PPL;2;0
3650779;Tapia;Tapia;0.08333;-78.16667;PPL;18;0
3650783;Tanti;Tanti;-0.29364;-79.06513;PPL;18;0
3650786;Tanicuchí;Tanicuchi;-0.77965;-78.63765;PPL;7;0
3650788;Tangula;Tangula;-4.21221;-79.86628;PPL;12;0
3650791;Tangay;Tangay;-0.27809;-76.15364;PPL;22;0
3650795;Tangaiche;Tangaiche;-1.28882;-78.58771;PPL;18;0
3650796;Tandayapa;Tandayapa;-0.01667;-78.76667;PPL;18;0
3650804;Tampanchi;Tampanchi;-2.61667;-78.65;PPL;4;0
3650806;Tambo Zapallal;Tambo Zapallal;-3.98333;-80.41667;PPL;12;0
3650807;Tambo Valladolid;Tambo Valladolid;-4.55;-79.05;PPL;20;0
3650808;Tambo Unión;Tambo Union;-1.53333;-77.95;PPL;17;0
3650809;Tambo Siberia;Tambo Siberia;-3;-79.33333;PPL;2;0
3650810;Tambo Sasanama;Tambo Sasanama;-4.1;-79.95;PPL;12;0
3650811;Tambo Santa Ana;Tambo Santa Ana;-4.61667;-79.01667;PPL;20;0
3650814;Tambo Negro;Tambo Negro;-4.39433;-79.84464;PPL;12;0
3650815;Tambo Loma del Palmar;Tambo Loma del Palmar;-2.76667;-79.45;PPL;2;0
3650816;Tamboloma;Tamboloma;-3.81667;-79.26667;PPL;12;0
3650817;Tambo Loma;Tambo Loma;-2.8;-79.48333;PPL;2;0
3650820;Tambo-guaico;Tambo-guaico;-3.13333;-78.98333;PPL;2;0
3650821;Tambo Grande;Tambo Grande;-3.58333;-79.83333;PPL;8;0
3650822;Tambo El Oso;Tambo El Oso;-4.03333;-79.01667;PPL;20;0
3650823;Tambo de Arriba;Tambo de Arriba;-2.28333;-80.83333;PPL;10;0
3650824;Tambo de Abajo;Tambo de Abajo;-2.2844;-80.85754;PPL;10;0
3650826;Tambo Cachiyacu;Tambo Cachiyacu;-4.41667;-79.13333;PPL;12;0
3650827;Tambo Borja;Tambo Borja;-2.36802;-76.5142;PPL;17;0
3650830;Tambo;Tambo;-3.35;-79.1;PPL;2;0
3650831;Tambo;Tambo;0.06667;-78.63333;PPL;18;0
3650832;Tambo;Tambo;0.00887;-75.98109;PPL;22;0
3650835;Tambillo;Tambillo;-4.1582;-80.21868;PPL;12;0
3650836;Tambillo;Tambillo;-3.56667;-79.85;PPL;8;0
3650837;Tambillo;Tambillo;-2.72272;-78.79637;PPL;2;0
3650838;Tambillo;Tambillo;-2.2;-78.46667;PPL;6;0
3650839;Tambillo;Tambillo;1.25539;-78.88567;PPL;9;0
3650841;Tambara;Tambara;-3.96515;-79.55295;PPL;12;0
3650843;Tamarindo;Tamarindo;-4.38333;-80.36667;PPL;12;0
3650844;Tamarindo;Tamarindo;-4.18333;-80.41667;PPL;12;0
3650845;Tamarindo;Tamarindo;-2.51667;-80.3;PPL;10;0
3650846;Tamarindo;Tamarindo;-2.33333;-80.26667;PPL;10;0
3650847;Tamarindo;Tamarindo;-1.96667;-79.73333;PPL;10;0
3650850;Talanquera;Talanquera;-2.95;-79.01667;PPL;2;0
3650851;Talaguapungo;Talaguapungo;-1.28333;-79.03333;PPL;3;0
3650852;Talagua;Talagua;-1.26667;-78.98333;PPL;3;0
3650855;Taisha;Taisha;-2.33965;-77.46031;PPLA2;15;0
3650858;Tahuin;Tahuin;-3.63193;-80.00156;PPL;8;0
3650859;Tahuaico;Tahuaico;-0.46667;-78.58333;PPL;18;0
3650860;Tahuachi;Tahuachi;-0.5;-78.56667;PPL;18;0
3650863;Taguaynambi;Taguaynambi;-1.98333;-77.11667;PPL;17;0
3650865;Taguán;Taguan;-3.02234;-78.8504;PPL;2;0
3650867;Tagualó;Tagualo;-0.91667;-79.1;PPL;7;0
3650868;Taguaguipe;Taguaguipe;0.01667;-78.66667;PPL;18;0
3650869;Taday;Taday;-2.64225;-78.68187;PPL;4;0
3650875;Tachina;Tachina;0.96248;-79.62808;PPL;9;0
3650876;Tachel;Tachel;-0.92666;-79.84933;PPL;14;0
3650877;Tacamoros;Tacamoros;-4.42252;-79.74474;PPL;12;0
3650878;Tabuche;Tabuche;0.71667;-79.55;PPL;9;0
3650879;Taboada;Taboada;-0.31667;-78.46667;PPL;18;0
3650880;Tablón;Tablon;-3.2;-79.23333;PPL;2;0
3650881;Tablón;Tablon;-3.2;-79.15;PPL;2;0
3650882;Tablón;Tablon;-0.36667;-78.25;PPL;18;0
3650884;Tablazón;Tablazon;-4.12033;-80.24389;PPL;12;0
3650888;Tablaguaico;Tablaguaico;-2.74461;-78.65609;PPL;2;0
3650893;Tabiazo;Tabiazo;1;-79.31667;PPL;9;0
3650894;Tabiazo;Tabiazo;0.82213;-79.70413;PPL;9;0
3650898;Tabacay;Tabacay;-2.72347;-78.76748;PPL;4;0
3650901;Tababela;Tababela;-0.18627;-78.34409;PPL;18;0
3650902;Suya Grande;Suya Grande;-2.50571;-79.4167;PPL;2;0
3650904;Susua;Susua;-2.95;-79.08333;PPL;2;0
3650907;Suscal;Suscal;-2.43718;-79.05168;PPL;4;0
3650909;Susanita;Susanita;-2;-79.96667;PPL;10;0
3650910;Susana;Susana;-1.93333;-79.81667;PPL;10;0
3650916;Surampa;Surampa;-2.76667;-78.9;PPL;4;0
3650920;Suquinda;Suquinda;-4.36667;-79.8;PPL;12;0
3650925;Sunimón;Sunimon;-0.958;-77.42272;PPL;23;0
3650926;Sundillano;Sundillano;-3.18333;-79.13333;PPL;2;0
3650927;Jumcamal;Jumcamal;-2.23255;-79.06496;PPL;4;0
3650928;Sumo;Sumo;-3.33333;-79.56667;PPL;8;0
3650931;Sumblid;Sumblid;-2.91667;-78.73333;PPL;2;0
3650932;Sumbahuaico;Sumbahuaico;-2.83222;-78.89279;PPL;4;0
3650935;Sumaco;Sumaco;-0.46667;-77.6;PPL;23;0
3650938;Suma;Suma;-3.2;-79.01667;PPL;2;0
3650939;Suma;Suma;-0.2;-79.36667;PPL;18;0
3650940;Sulupalli Chico;Sulupalli Chico;-3.30888;-79.27993;PPL;2;0
3650942;Sulupalli;Sulupalli;-3.3204;-79.29024;PPL;2;0
3650944;Sulag Puglo;Sulag Puglo;-3.01667;-79.03333;PPL;2;0
3650946;Sulag Pamba;Sulag Pamba;-3.01667;-79.01667;PPL;2;0
3650947;Sula;Sula;-3.1676;-79.14043;PPL;2;0
3650950;Suentza;Suentza;-2.43322;-77.89805;PPL;15;0
3650959;Sucre;Sucre;-2.37083;-80.46657;PPL;10;0
3650961;Sucre;Sucre;-1.26212;-78.49203;PPL;19;0
3650966;Subida de Chalacas;Subida de Chalacas;-3;-78.85;PPL;2;0
3650967;Subida Alta;Subida Alta;-2.82904;-80.25184;PPL;10;0
3650968;Sube y Baja;Sube y Baja;-2.19442;-80.45063;PPL;10;0
3650969;Sube y Baja;Sube y Baja;-0.3;-79.73333;PPL;14;0
3650971;Suapaca;Suapaca;-3.91667;-78.83333;PPL;20;0
3650975;Súa;Sua;0.86381;-79.87409;PPL;9;0
3650980;Sozoranga;Sozoranga;-4.32571;-79.78985;PPL;12;0
3650981;Sotomayor;Sotomayor;-1.73333;-79.81667;PPL;13;0
3650982;Sotillo;Sotillo;-4.17491;-80.20164;PPL;12;0
3650983;Sotillo;Sotillo;-4.16667;-80.2;PPL;12;0
3650986;Sosaya;Sosaya;-1.41667;-79.71667;PPL;13;0
3650987;Sosal;Sosal;-1.93333;-80.73333;PPL;10;0
3650990;Sordeleg;Sordeleg;-3.06995;-78.78116;PPL;2;0
3650991;Soransol;Soransol;-2.96542;-78.76624;PPL;2;0
3650997;Soledad;Soledad;-2.23728;-79.54286;PPL;10;0
3650998;Soledad;Soledad;-1.36667;-79.71667;PPL;13;0
3651002;Soldados;Soldados;-2.94094;-79.22303;PPL;2;0
3651004;Soldado Monge;Soldado Monge;-2.99504;-77.8492;PPL;15;0
3651006;Solano;Solano;-2.80843;-78.93016;PPL;4;0
3651012;Sitios de Mamanica;Sitios de Mamanica;-1.95099;-79.58978;PPL;10;0
3651013;Sitio Palmar;Sitio Palmar;-4.56667;-79.03333;PPL;20;0
3651014;Sitio Nuevo;Sitio Nuevo;-2.93333;-79.78333;PPL;2;0
3651015;Sitio Nuevo;Sitio Nuevo;-2.56235;-80.32609;PPL;10;0
3651016;Sitio Nuevo;Sitio Nuevo;-2.33333;-79.78333;PPL;10;0
3651017;Sitio Nuevo;Sitio Nuevo;-2.30007;-79.82682;PPL;10;0
3651018;Sitio Nuevo;Sitio Nuevo;-1.88333;-80.7;PPL;10;0
3651019;Sitio Corral;Sitio Corral;-4.61667;-79.03333;PPL;20;0
3651020;Sitio Córdova;Sitio Cordova;-2.16478;-79.51341;PPL;10;0
3651024;Sipta;Sipta;-3.05;-78.8;PPL;2;0
3651026;Sinincay;Sinincay;-2.85151;-79.01422;PPL;2;0
3651032;Sinchig;Sinchig;-1.53333;-78.98333;PPL;3;0
3651033;Sinchi Chicta;Sinchi Chicta;-0.66054;-75.68084;PPL;24;0
3651034;Sinchay;Sinchay;-3.18333;-79.15;PPL;2;0
3651035;Sinchal;Sinchal;-1.95;-80.71667;PPL;10;0
3651036;Simoras;Simoras;-4.36667;-79.8;PPL;12;0
3651037;Simón Bolívar;Simon Bolivar;-2.24015;-79.60878;PPL;10;0
3651038;Simón Bolívar;Simon Bolivar;-2.18471;-80.35916;PPL;10;0
3651039;Simón Bolívar;Simon Bolivar;-2.0019;-79.48567;PPL;10;0
3651040;Simiátug;Simiatug;-1.24237;-78.9572;PPL;3;0
3651041;Símbalo;Simbalo;-3.1;-79.06667;PPL;2;0
3651045;Sillería;Silleria;0.16667;-78.08333;PPL;18;0
3651054;Siguitag;Siguitag;-1.25783;-78.70149;PPL;19;0
3651055;Siguenza;Siguenza;-3.33333;-79.36667;PPL;2;0
3651056;Sigüe;Sigue;0.20999;-76.23701;PPL;22;0
3651058;Sigualo;Sigualo;-1.3046;-78.53635;PPL;19;0
3651059;Sigsipamba;Sigsipamba;-2.78855;-78.92611;PPL;4;0
3651061;Sigsillano;Sigsillano;-2.99779;-78.82392;PPL;2;0
3651063;Sigsihuaycu;Sigsihuaycu;-2.54023;-78.92039;PPL;4;0
3651066;Sigsig;Sigsig;-3.05113;-78.7945;PPL;2;0
3651067;Sigsid;Sigsid;-2.53333;-79.88333;PPL;4;0
3651071;Sigsal Bajo;Sigsal Bajo;0.05;-78.15;PPL;18;0
3651072;Sigsal Alto;Sigsal Alto;0.05;-78.15;PPL;18;0
3651073;Sigchoscalle;Sigchoscalle;-1.01667;-78.61667;PPL;7;0
3651075;Sigchos;Sigchos;-0.70221;-78.88652;PPL;7;0
3651078;Siempreviva;Siempreviva;-1.86667;-79.8;PPL;10;0
3651081;Sidcay;Sidcay;-2.84793;-78.95539;PPL;2;0
3651084;Sicalpa;Sicalpa;-1.70215;-78.77263;PPL;6;0
3651086;Sibimbe;Sibimbe;-1.43253;-79.43534;PPL;13;0
3651087;Sibambe;Sibambe;-2.22618;-78.89121;PPL;6;0
3651088;Shuyucuchu;Shuyucuchu;-1.76667;-78.63333;PPL;6;0
3651089;Shushuquí;Shushuqui;0.1;-76.6;PPL;22;0
3651091;Shushufindi;Shushufindi;-0.29097;-76.40826;PPL;22;0
3651092;Shushufindi;Shushufindi;-0.18523;-76.64517;PPL;22;0
3651093;Shushufindi;Shushufindi;-0.0323;-77.13818;PPL;22;0
3651094;Shurun;Shurun;-2.56667;-79.16667;PPL;4;0
3651095;Shunto;Shunto;-4.3;-79.86667;PPL;12;0
3651097;Shulichum;Shulichum;-2.65;-78.63333;PPL;2;0
3651098;Shudum;Shudum;-2.55;-78.66667;PPL;4;0
3651099;Shucos;Shucos;-3.66667;-79.8;PPL;8;0
3651100;Shucos;Shucos;-2.7;-78.65;PPL;2;0
3651103;Shuara;Shuara;0.03333;-76.58333;PPL;22;0
3651104;Shotor;Shotor;-3.03041;-78.78554;PPL;2;0
3651105;Shota;Shota;-3.31667;-79.23333;PPL;2;0
3651106;Shorshán;Shorshan;-2.78517;-78.83367;PPL;4;0
3651107;Shordan;Shordan;-2.65;-78.61667;PPL;2;0
3651109;Shogra;Shogra;-3.2;-79.23333;PPL;2;0
3651111;Shitihuaca;Shitihuaca;-1.57858;-76.42128;PPL;17;0
3651113;Shishi;Shishi;-3.11667;-79.21667;PPL;2;0
3651114;Shirpud;Shirpud;-2.46667;-79.05;PPL;4;0
3651118;Shirimpin;Shirimpin;-3.08333;-79.03333;PPL;2;0
3651121;Shircay;Shircay;-2.41667;-79;PPL;4;0
3651124;Shipir;Shipir;-3.06667;-78.78333;PPL;2;0
3651127;Shinshún;Shinshun;-2.8;-78.83333;PPL;4;0
3651130;Shinin;Shinin;-2.79108;-78.94326;PPL;2;0
3651134;Shinapungo;Shinapungo;-2.8;-78.8;PPL;2;0
3651138;Shell;Shell;-1.50373;-78.064;PPL;17;0
3651139;Shaushin;Shaushin;-2.78349;-78.74213;PPL;2;0
3651140;Shatayunta;Shatayunta;-3.5;-79.58333;PPL;8;0
3651141;Shatapali;Shatapali;-3.5;-79.55;PPL;8;0
3651144;Sharqui;Sharqui;-3.34373;-79.03506;PPL;2;0
3651145;Sharo;Sharo;-3.27476;-79.54821;PPL;2;0
3651146;Shaquir;Shaquir;-3.48333;-79.36667;PPL;12;0
3651150;Shall;Shall;-2.61503;-78.63322;PPL;4;0
3651152;Shilupa;Shilupa;-4.25119;-79.545;PPL;12;0
3651154;Shaigua;Shaigua;-2.98333;-78.88333;PPL;2;0
3651156;Shaglli Huaico;Shaglli Huaico;-3.05;-79.31667;PPL;2;0
3651158;Shaglli;Shaglli;-3.31667;-79.58333;PPL;2;0
3651159;Shaglli;Shaglli;-3.17315;-79.3725;PPL;2;0
3651160;Shadampamba;Shadampamba;-2.88333;-79.06667;PPL;2;0
3651163;Seymour;Seymour;-0.42356;-90.2718;PPL;1;0
3651164;Sevilla Don Bosco;Sevilla Don Bosco;-2.28812;-78.08316;PPL;15;0
3651165;Sevilla de Oro;Sevilla de Oro;-2.80279;-78.65403;PPL;2;0
3651166;Sevilla;Sevilla;-2.27459;-78.82384;PPL;6;0
3651167;Seurcel;Seurcel;-3.46667;-79.3;PPL;2;0
3651168;Sertag;Sertag;-2.88333;-78.76667;PPL;2;0
3651169;Serrac;Serrac;-3.10836;-78.91603;PPL;2;0
3651170;Sequita;Sequita;-1.02642;-80.58351;PPL;14;0
3651171;Sequer;Sequer;-3.48491;-79.44008;PPL;12;0
3651174;Señor Moscoso;Senor Moscoso;-2.88333;-78.96667;PPL;2;0
3651177;Semita;Semita;-1.91667;-79.66667;PPL;10;0
3651178;Semir;Semir;-1.68333;-80.01667;PPL;10;0
3651179;Semen;Semen;-1.86667;-79.86667;PPL;10;0
3651180;Seman;Seman;-2.74191;-78.76422;PPL;2;0
3651181;Selvayacu;Selvayacu;0.09476;-76.01668;PPL;22;0
3651182;Selva Alegre;Selva Alegre;-3.55127;-79.34495;PPL;12;0
3651183;Selva Alegre;Selva Alegre;0.93132;-78.85979;PPL;9;0
3651184;Selva Alegre;Selva Alegre;-0.5;-80.31667;PPL;14;0
3651185;Selva Alegre;Selva Alegre;0.25056;-78.57463;PPL;11;0
3651186;Seis de Julio de Cuellaje;Seis de Julio de Cuellaje;0.39833;-78.52636;PPL;11;0
3651189;Segal;Segal;-2.38333;-79.85;PPL;10;0
3651190;Secoya;Secoya;0.05093;-76.6073;PPL;22;0
3651194;Secas;Secas;-0.45;-78.33333;PPL;18;0
3651208;Sebundoy;Sebundoy;0.5;-77.5;PPL;22;0
3651212;Sayausí;Sayausi;-2.87142;-79.07225;PPL;2;0
3651213;Sayarin;Sayarin;-3.06667;-78.81667;PPL;2;0
3651215;Saya;Saya;-2.22952;-80.64245;PPL;10;0
3651218;Saushi;Saushi;-1.3976;-78.59208;PPL;19;0
3651219;Sauco;Sauco;-3.21667;-79.21667;PPL;2;0
3651220;Saucillo;Saucillo;-4.27475;-80.19687;PPL;12;0
3651221;Sauces;Sauces;-1.85;-79.85;PPL;10;0
3651222;Sauceloma;Sauceloma;-3.35;-79.28333;PPL;2;0
3651225;Sauce;Sauce;-3.63214;-79.28403;PPL;12;0
3651226;Sauce;Sauce;-2.23333;-79.78333;PPL;10;0
3651227;Satayán;Satayan;-3.5914;-79.83322;PPL;8;0
3651229;Susuco;Susuco;-4.35686;-79.77161;PPL;12;0
3651233;Sariaguaico;Sariaguaico;-2.93067;-78.97024;PPL;2;0
3651236;Sardinas;Sardinas;-0.38375;-77.83786;PPL;23;0
3651237;Sardinas;Sardinas;-0.10685;-77.13146;PPL;24;0
3651238;Sarayo;Sarayo;-0.03333;-78.01667;PPL;18;0
3651239;Sarayacu;Sarayacu;-1.73651;-77.48477;PPL;17;0
3651243;Sarama;Sarama;-3.13333;-79.31667;PPL;2;0
3651245;Saraguro;Saraguro;-3.62554;-79.239;PPL;12;0
3651247;Saracay;Saracay;-3.64405;-79.86329;PPL;8;0
3651250;Saquisilí;Saquisili;-0.83494;-78.66583;PPL;7;0
3651256;Sapan;Sapan;-2.48333;-79.1;PPL;4;0
3651257;San Vicente de Pusir;San Vicente de Pusir;0.51667;-77.95;PPL;5;0
3651258;San Vicente de Pusir;San Vicente de Pusir;0.49429;-78.04588;PPL;5;0
3651267;San Vicente;San Vicente;-4.37095;-79.69193;PPL;12;0
3651268;San Vicente;San Vicente;-4.08265;-79.58114;PPL;12;0
3651269;San Vicente;San Vicente;-2.86667;-78.9;PPL;2;0
3651270;San Vicente;San Vicente;-2.81114;-78.67055;PPL;2;0
3651271;San Vicente;San Vicente;-2.78974;-78.86846;PPL;2;0
3651272;San Vicente;San Vicente;-2.57889;-79.94346;PPL;10;0
3651273;San Vicente;San Vicente;-2.55414;-78.66924;PPL;4;0
3651274;San Vicente;San Vicente;-2.5;-79.3;PPL;4;0
3651275;San Vicente;San Vicente;-2.23963;-80.7714;PPL;10;0
3651276;San Vicente;San Vicente;-2.00798;-80.5355;PPL;10;0
3651277;San Vicente;San Vicente;-1.90818;-79.24859;PPL;3;0
3651278;San Vicente;San Vicente;-1.83333;-79.98333;PPL;10;0
