3849525;La Paya;La Paya;-25.17312;-66.22985;PPL;17;0
3849539;La Patria;La Patria;-31.51843;-65.50489;PPL;5;0
3849541;Lapataia;Lapataia;-54.83333;-68.56667;PPL;23;0
3849556;La Parada;La Parada;-28.93333;-65.3;PPL;2;0
3849557;La Para;La Para;-30.89416;-63.00107;PPL;5;3021
3849558;La Paquita;La Paquita;-30.90828;-62.2158;PPL;5;0
3849570;La Pampa Grande;La Pampa Grande;-32.37323;-66.30678;PPL;19;0
3849579;La Pampa;La Pampa;-30.93403;-64.28196;PPL;5;0
3849603;La Paloma;La Paloma;-37.35;-64.21667;PPL;11;0
3849604;La Paloma;La Paloma;-26.40972;-63.30508;PPL;22;0
3849632;La Palestina;La Palestina;-32.61609;-63.40969;PPL;5;0
3849634;La Pala;La Pala;-36.7;-63.36667;PPL;1;0
3849652;La Oriental;La Oriental;-34.56764;-60.81771;PPL;1;0
3849664;La Olla;La Olla;-30.24792;-64.43868;PPL;5;0
3849736;La Niña;La Nina;-35.40715;-61.20696;PPL;1;0
3849746;Languiñeo;Languineo;-43.3;-70.41667;PPL;4;0
3849756;La Nevada;La Nevada;-36.93333;-61.95;PPL;1;0
3849769;La Nélida;La Nelida;-33.26667;-66.38333;PPL;19;0
3849784;La Negra;La Negra;-39.55763;-70.33561;PPL;15;0
3849787;Landeta;Landeta;-32.0141;-62.06098;PPL;21;0
3849802;La Nacional;La Nacional;-34.75673;-64.91112;PPL;5;0
3849810;La Mudana;La Mudana;-31.32695;-65.35796;PPL;5;0
3849856;La Mora;La Mora;-35.10575;-66.82994;PPL;13;0
3849857;La Mora;La Mora;-23.03333;-62.86667;PPL;17;0
3849896;La Mesada de los Zárate;La Mesada de los Zarate;-27.09637;-67.672;PPL;2;0
3849898;La Mesada;La Mesada;-28.86667;-67.55;PPL;12;0
3849915;La Merced;La Merced;-30.2978;-66.56833;PPL;12;0
3849916;La Merced;La Merced;-28.15195;-65.66029;PPLA2;2;0
3849917;La Merced;La Merced;-25.74638;-65.97674;PPL;17;0
3849918;La Merced;La Merced;-24.96877;-65.48865;PPL;17;0
3849924;La Mendieta;La Mendieta;-24.31187;-64.96377;PPL;10;3812
3849926;La Melina;La Melina;-35.27009;-65.74928;PPL;19;0
3849974;La Marzolina;La Marzolina;-35;-67.61667;PPL;13;0
3849980;La Maruja;La Maruja;-35.6736;-64.93997;PPL;11;1389
3849999;La Martha;La Martha;-43.01579;-70.04663;PPL;4;0
3850005;Lamarque;Lamarque;-39.42304;-65.70208;PPL;16;7819
3850007;La Maroma;La Maroma;-35.22155;-66.32422;PPL;19;0
3850019;La Marina;La Marina;-54.31667;-68.55;PPL;23;0
3850097;La María;La Maria;-47.00807;-69.87063;PPL;20;0
3850178;La Manuela;La Manuela;-36.73333;-62.05;PPL;1;0
3850187;La Manga;La Manga;-26.37971;-63.71708;PPL;22;0
3850193;La Manchuria;La Manchuria;-48.21612;-69.83599;PPL;20;0
3850204;La Maladilla;La Maladilla;-29.69991;-64.11692;PPL;5;0
3850205;La Majadilla;La Majadilla;-30.43391;-64.18443;PPL;5;0
3850208;La Majada;La Majada;-32.5284;-66.04175;PPL;19;0
3850209;La Majada;La Majada;-29.03663;-65.54359;PPL;2;0
3850241;La Madrid;La Madrid;-27.64674;-65.24685;PPL;24;0
3850259;La Luna;La Luna;-30.63508;-64.40147;PPL;5;0
3850286;La Lucila;La Lucila;-30.42402;-61.00564;PPL;21;0
3850312;La Lonja;La Lonja;-32.32205;-62.88447;PPL;5;0
3850327;La Loma;La Loma;-27.73756;-63.53778;PPL;22;0
3850340;La Lobería;La Loberia;-41.15;-63.16667;PPL;16;0
3850349;La Lipela;La Lipela;-40.80426;-71.13941;PPL;15;0
3850355;La Limpia;La Limpia;-35.07668;-60.59102;PPL;1;0
3850375;La Libanesa;La Libanesa;-28.66079;-63.01165;PPL;22;0
3850444;La Lata;La Lata;-29.26667;-66.08333;PPL;12;0
3850454;La Larga;La Larga;-36.68333;-61.93333;PPL;1;0
3850459;La Laja;La Laja;-31.34255;-68.47887;PPL;18;0
3850481;La Laguna;La Laguna;-32.80313;-63.24523;PPL;5;0
3850482;La Laguna;La Laguna;-30.21667;-64.46667;PPL;5;0
3850504;La Junta;La Junta;-35.2532;-69.48812;PPL;13;0
3850511;La Juliana;La Juliana;-26.39614;-64.56405;PPL;24;0
3850549;La Juanita;La Juanita;-30.53333;-64.63333;PPL;5;0
3850606;La Jaula;La Jaula;-34.66667;-69.31667;PPL;13;0
3850616;La Jarilla;La Jarilla;-31.48295;-66.39623;PPL;12;0
3850617;La Jarilla;La Jarilla;-29.15;-69.06667;PPL;18;0
3850628;La Isleta;La Isleta;-29.98524;-62.11212;PPL;22;0
3850637;La Isla;La Isla;-31.38202;-69.43064;PPL;18;0
3850638;La Isla;La Isla;-31.39625;-65.95476;PPL;12;0
3850639;La Isla;La Isla;-24.87486;-65.39184;PPL;17;0
3850640;La Isla;La Isla;-24.37248;-65.21044;PPL;10;0
3850656;La Isabela;La Isabela;-30.31667;-64.31667;PPL;5;0
3850670;La Isabel;La Isabel;-29.43333;-66.75;PPL;12;0
3850678;La Irene;La Irene;-34.35367;-66.24976;PPL;19;0
3850696;La Invernada;La Invernada;-27.63553;-65.57578;PPL;24;0
3850702;La Invencible;La Invencible;-34.27034;-60.38708;PPL;1;0
3850729;Lai Aike;Lai Aike;-49.38193;-68.74009;PPL;20;0
3850732;La Humada;La Humada;-36.34905;-68.01356;PPL;11;954
3850734;La Hullera;La Hullera;-32.7;-68.76667;PPL;13;0
3850738;La Huerta;La Huerta;-32.5;-65.38333;PPL;19;0
3850739;La Huerta;La Huerta;-31.24371;-67.29023;PPL;18;0
3850755;La Hoyada;La Hoyada;-26.542;-66.3628;PPL;2;0
3850756;La Hoyada;La Hoyada;-25.87876;-65.20586;PPL;17;0
3850784;La Horqueta;La Horqueta;-29.51667;-65.36667;PPL;2;0
3850803;La Holanda;La Holanda;-32.77402;-68.58158;PPL;13;0
3850810;La Higuera;La Higuera;-31.01322;-65.10297;PPL;5;0
3850811;La Higuera;La Higuera;-30.26667;-64.13333;PPL;5;0
3850812;La Higuera;La Higuera;-28.02364;-64.06711;PPL;22;0
3850813;La Higuera;La Higuera;-26.38883;-65.47508;PPL;24;0
3850817;La Herrería;La Herreria;-48.56667;-70.55;PPL;20;0
3850818;La Herrería;La Herreria;-43.88333;-69.15;PPL;4;0
3850824;La Herradura;La Herradura;-32.54517;-63.12588;PPL;5;0
3850869;Lagunita;Lagunita;-32.88333;-68.76667;PPL;13;0
3850883;Lagunilla;Lagunilla;-31.72498;-63.9498;PPL;5;0
3850884;Lagunilla;Lagunilla;-22.32146;-66.08214;PPL;10;0
3850888;Laguna Yema;Laguna Yema;-24.25391;-61.24466;PPLA2;9;2744
3850902;Lagunas Largas;Lagunas Largas;-32.61667;-65.75;PPL;19;0
3850920;Laguna Paiva;Laguna Paiva;-31.30391;-60.65894;PPL;21;12250
3850921;Laguna Oscura;Laguna Oscura;-33.86376;-64.85581;PPL;5;0
3850929;Laguna Larga;Laguna Larga;-31.77652;-63.80104;PPL;5;7137
3850940;Laguna Grande;Laguna Grande;-49.5058;-70.16093;PPL;20;0
3850941;Laguna Grande;Laguna Grande;-43.69464;-66.85121;PPL;4;0
3850949;Laguna de Robles;Laguna de Robles;-26.25931;-64.64942;PPL;24;0
3850955;Laguna del Suncho;Laguna del Suncho;-29.81667;-63.15;PPL;5;0
3850961;Laguna del Monte;Laguna del Monte;-34.15395;-62.83034;PPL;5;0
3850987;Laguna Blanca;Laguna Blanca;-40.73333;-69.85;PPL;16;0
3850988;Laguna Blanca;Laguna Blanca;-27.10897;-65.06864;PPL;24;0
3850992;Laguna Baya;Laguna Baya;-27.83333;-61.86667;PPL;22;0
3850995;Laguna Alsina;Laguna Alsina;-36.81667;-62.21667;PPL;1;0
3851018;Laguna;Laguna;-22.44562;-65.55896;PPL;10;0
3851044;La Guardia;La Guardia;-31.64091;-60.62764;PPL;21;0
3851045;La Guardia;La Guardia;-29.55497;-65.45224;PPL;2;0
3851046;La Guardia;La Guardia;-27.19245;-63.69426;PPL;22;0
3851057;La Gruta;La Gruta;-31.65275;-64.46043;PPL;5;0
3851072;La Granja;La Granja;-31.00919;-64.26869;PPL;5;2406
3851093;Lago Viedma;Lago Viedma;-49.8;-72.11667;PPL;20;0
3851095;Lago San Martín;Lago San Martin;-49.15;-72.06667;PPL;20;0
3851100;Lago Puelo;Lago Puelo;-42.08095;-71.61405;PPL;4;4046
3851101;Lago Posadas;Lago Posadas;-47.56493;-71.7401;PPL;20;0
3851112;Lago Futalaufquen;Lago Futalaufquen;-42.85855;-71.60687;PPL;4;0
3851114;Lago Epecuén;Lago Epecuen;-37.12988;-62.80683;PPLQ;1;0
3851117;Lago Cardiel;Lago Cardiel;-48.96667;-71.4;PPL;20;0
3851121;Lago Blanco;Lago Blanco;-45.93492;-71.26848;PPL;4;0
3851132;La Gloria;La Gloria;-38.43926;-61.27365;PPL;1;0
3851133;La Gloria;La Gloria;-36.50731;-63.7427;PPL;11;0
3851139;La Gilda;La Gilda;-33.2066;-64.25984;PPL;5;0
3851162;La Gallareta;La Gallareta;-29.583;-60.37999;PPL;21;0
3851181;La Francia;La Francia;-31.40675;-62.63396;PPL;5;3503
3851184;La Fragua;La Fragua;-26.08346;-64.33577;PPL;22;0
3851209;Lafontaine;Lafontaine;-37.81667;-70.95;PPL;15;0
3851241;La Florida;La Florida;-32.87697;-60.6909;PPLX;21;0
3851242;La Florida;La Florida;-33.11807;-66.00198;PPL;19;0
3851243;La Florida;La Florida;-28.21667;-64.93333;PPL;22;0
3851244;La Florida;La Florida;-27.22684;-65.5545;PPL;24;0
3851245;La Florida;La Florida;-26.06667;-65.2;PPL;17;0
3851268;La Florencia;La Florencia;-24.2;-62.01667;PPL;9;0
3851277;La Flor;La Flor;-33.28333;-61.66667;PPL;21;0
3851284;La Firmeza;La Firmeza;-25.95;-63.16667;PPL;22;0
3851285;Lafinur;Lafinur;-32.05806;-65.34579;PPL;19;0
3851331;La Falda;La Falda;-31.08841;-64.48987;PPL;5;15112
3851332;La Falda;La Falda;-30.18977;-68.66065;PPL;18;0
3851333;La Falda;La Falda;-28.7673;-65.4137;PPL;2;0
3851334;La Falda;La Falda;-27.67085;-64.27769;PPL;22;0
3851335;La Falda;La Falda;-26.76667;-65.3;PPL;24;0
3851374;La Estrella;La Estrella;-36.96162;-66.68139;PPL;11;0
3851375;La Estrella;La Estrella;-35.2805;-65.95869;PPL;19;0
3851376;La Estrella;La Estrella;-23.82231;-64.07322;PPL;17;0
3851410;La Estancia;La Estancia;-31.8;-64.55;PPL;5;0
3851411;La Estancia;La Estancia;-31.26667;-65.03333;PPL;5;0
3851412;La Estancia;La Estancia;-27.51667;-67.51667;PPL;2;0
3851418;La Esquina;La Esquina;-33.14214;-65.37469;PPL;19;0
3851419;La Esquina;La Esquina;-32.92016;-64.57162;PPL;5;0
3851479;La Esperanza;La Esperanza;-40.41137;-68.47953;PPL;16;0
3851480;La Esperanza;La Esperanza;-36.7077;-66.76621;PPL;11;0
3851481;La Esperanza;La Esperanza;-30.29098;-63.7044;PPL;5;0
3851482;La Esperanza;La Esperanza;-29.86417;-65.64715;PPL;12;0
3851483;La Esperanza;La Esperanza;-29.63333;-63.3;PPL;22;0
3851484;La Esperanza;La Esperanza;-29.46767;-66.77517;PPL;12;0
3851485;La Esperanza;La Esperanza;-27.57293;-63.54679;PPL;22;0
3851486;La Esperanza;La Esperanza;-26.5712;-64.17093;PPL;22;0
3851487;La Esperanza;La Esperanza;-24.09998;-62.25339;PPL;9;0
3851488;La Esperanza;La Esperanza;-22.94031;-62.93708;PPL;17;0
3851545;La Escondida;La Escondida;-36.1561;-68.30038;PPL;13;0
3851553;La Escandinava;La Escandinava;-34.91667;-67.53333;PPL;13;0
3851577;La Entrada;La Entrada;-23.71667;-62.78333;PPL;17;0
3851583;La Ensenada;La Ensenada;-41.16667;-63.46667;PPL;16;0
3851598;La Encrucijada;La Encrucijada;-28.96731;-67.6996;PPL;12;0
3851602;La Encantada;La Encantada;-27.08333;-65.21667;PPL;24;0
3851619;La Emilia;La Emilia;-33.34827;-60.31645;PPL;1;0
3851712;La Dormida;La Dormida;-33.34719;-67.92043;PPL;13;0
3851713;La Dormida;La Dormida;-32.38333;-64.26667;PPL;5;0
3851728;La Dorita;La Dorita;-35.6;-61.25;PPL;1;0
3851730;La Dorada;La Dorada;-29.24287;-65.48105;PPL;2;0
3851734;La Donosa;La Donosa;-27.42719;-64.97129;PPL;22;0
3851754;La Diana;La Diana;-31.36667;-66.25;PPL;12;0
3851773;La Delfina;La Delfina;-34.9431;-61.1627;PPL;1;0
3851776;La Dársena;La Darsena;-27.7;-64.3;PPL;22;0
3851784;La Curva;La Curva;-28.41667;-62.21667;PPL;22;0
3851798;La Cumbre;La Cumbre;-30.98201;-64.49139;PPL;5;7235
3851805;La Cueva;La Cueva;-22.91667;-65.36667;PPL;10;0
3851808;La Cuesta;La Cuesta;-31.40524;-64.47632;PPL;5;0
3851829;La Cruz;La Cruz;-32.29719;-64.49342;PPL;5;0
3851830;La Cruz;La Cruz;-26.6;-64.9;PPL;24;0
3851858;La Criolla;La Criolla;-30.22363;-60.36657;PPL;21;0
3851864;La Cotorra;La Cotorra;-36.03333;-62.23333;PPL;1;0
3851872;La Costa;La Costa;-33.78333;-66.5;PPL;19;0
3851873;La Costa;La Costa;-33.23333;-68.18333;PPL;13;0
3851875;La Corzuela;La Corzuela;-23.6;-63.2;PPL;17;0
3851889;La Cortadera;La Cortadera;-36.6;-68.53333;PPL;13;0
3851890;La Cortadera;La Cortadera;-31.49067;-62.9136;PPL;5;0
3851911;La Copelina;La Copelina;-37.26427;-67.59945;PPL;11;0
3851913;La Consulta;La Consulta;-33.73579;-69.12181;PPLA2;13;0
3851965;La Colonial;La Colonial;-31.22261;-62.61783;PPL;5;0
3851977;La Colina;La Colina;-37.36063;-61.53206;PPL;1;0
3851984;La Cocha;La Cocha;-32.62592;-65.44225;PPL;19;0
3851985;La Cocha;La Cocha;-27.77729;-65.57035;PPLA2;24;7066
3851993;La Clotilde;La Clotilde;-27.13333;-60.66667;PPL;3;3625
3852012;La Cieneguita;La Cieneguita;-32.8533;-68.84346;PPL;13;0
3852017;La Ciénaga de Cumillango;La Cienaga de Cumillango;-30.48333;-68.71667;PPL;18;0
3852020;La Ciénaga;La Cienaga;-30.15058;-68.57116;PPL;18;0
3852021;La Ciénaga;La Cienaga;-28.31667;-68.25;PPL;12;0
3852022;La Ciénaga;La Cienaga;-27.49264;-66.96782;PPL;2;0
3852023;La Ciénaga;La Cienaga;-27.12973;-67.6668;PPL;2;0
3852042;La Chispa;La Chispa;-33.54415;-61.97382;PPL;21;0
3852056;La Chiquita;La Chiquita;-26.83333;-60.31667;PPL;3;0
3852089;La Chigua;La Chigua;-29.90056;-69.12944;PPL;18;0
3852124;La Chacarita;La Chacarita;-28.46667;-65.73333;PPL;2;0
3852125;La Cesira;La Cesira;-33.95115;-62.97238;PPL;5;1140
3852145;La Celina;La Celina;-31.6203;-60.34053;PPL;8;0
3852171;La Cautiva;La Cautiva;-33.97895;-64.08327;PPL;5;0
3852172;La Cautiva;La Cautiva;-33.15;-67.4;PPL;13;0
3852205;La Cascada;La Cascada;-32.19533;-64.28435;PPL;5;0
3852207;La Carrodilla;La Carrodilla;-32.96115;-68.84705;PPL;13;0
3852210;La Carreta;La Carreta;-36.21667;-62.23333;PPL;1;0
3852216;La Carrera;La Carrera;-28.35419;-65.70707;PPL;2;0
3852239;La Carolina;La Carolina;-33.06667;-60.7;PPL;21;0
3852240;La Carolina;La Carolina;-32.82374;-66.10326;PPL;19;0
3852278;La Carlota;La Carlota;-43.52659;-70.73782;PPL;4;0
3852279;La Carlota;La Carlota;-33.41993;-63.29769;PPLA2;5;11490
3852295;La Capilla;La Capilla;-22.89206;-65.5978;PPL;10;0
3852317;La Candelaria;La Candelaria;-26.12708;-65.0496;PPLA2;17;0
3852331;La Cañada El Ñato;La Canada El Nato;-22.3;-62.83333;PPL;17;0
3852336;La Cañada;La Canada;-32.4;-66.68333;PPL;19;0
3852337;La Cañada;La Canada;-30.22338;-64.06919;PPL;5;0
3852338;La Cañada;La Canada;-30.21995;-69.10693;PPL;18;0
3852339;La Cañada;La Canada;-30.09303;-63.36509;PPL;5;0
3852340;La Cañada;La Canada;-27.7603;-65.0575;PPL;22;0
3852341;La Cañada;La Canada;-27.70826;-63.77366;PPLA2;22;0
3852342;La Cañada;La Canada;-26.65359;-64.93052;PPL;24;0
3852372;La California;La California;-32.55;-61.55;PPL;21;0
3852374;La Calera;La Calera;-31.34377;-64.33529;PPL;5;24796
3852375;La Calera;La Calera;-31.23181;-66.55787;PPL;12;0
3852376;La Calera;La Calera;-29.28333;-66.88333;PPL;12;0
3852377;La Calera;La Calera;-29.1;-66.98333;PPL;12;0
3852378;La Calera;La Calera;-28.46845;-65.2397;PPL;2;0
3852379;La Calera;La Calera;-27.59728;-65.73062;PPL;24;0
3852391;La Calderilla;La Calderilla;-24.65878;-65.36314;PPL;17;0
3852393;La Caldera;La Caldera;-24.60159;-65.38098;PPLA2;17;0
3852405;La Cabral;La Cabral;-30.08862;-61.17994;PPL;21;0
3852420;La Buitrera;La Buitrera;-38.55653;-70.37801;PPL;15;0
3852428;La Buena Parada;La Buena Parada;-31.17113;-63.60636;PPL;5;0
3852442;La Breíta;La Breita;-28.01667;-64.76667;PPL;22;0
3852448;La Brea;La Brea;-32.21668;-65.87357;PPL;19;0
3852449;La Brea;La Brea;-29.2;-65.16667;PPL;2;0
3852450;La Brea;La Brea;-27.56694;-63.59556;PPL;22;0
3852468;Laboulaye;Laboulaye;-34.12662;-63.39119;PPLA2;5;19908
3852472;La Botija;La Botija;-32.25107;-66.57833;PPL;19;0
3852477;Labordeboy;Labordeboy;-33.71672;-61.31473;PPL;21;0
3852480;Laborde;Laborde;-33.15319;-62.85661;PPL;5;5492
3852488;La Bolsa;La Bolsa;-42.5639;-71.59915;PPL;4;0
3852489;La Bolsa;La Bolsa;-31.73515;-64.43887;PPL;5;0
3852490;La Bolsa;La Bolsa;-26.95;-65.3;PPL;24;0
3852515;La Blanca Central;La Blanca Central;-30.19256;-60.49022;PPL;21;0
3852541;La Blanca;La Blanca;-30.19905;-60.46298;PPL;21;0
3852551;La Bismutina;La Bismutina;-31.15293;-65.25475;PPL;5;0
3852575;La Bebida;La Bebida;-31.53333;-68.61667;PPL;18;0
3852579;La Beba;La Beba;-34.15798;-61.0169;PPL;1;0
3852593;La Batea;La Batea;-30.37623;-65.31194;PPL;5;0
3852628;La Banda;La Banda;-28.80465;-68.19027;PPL;12;0
3852629;La Banda;La Banda;-27.73348;-64.24278;PPLA2;22;0
3852642;La Bajada;La Bajada;-48.88333;-69.7;PPL;20;0
3852643;La Bajada;La Bajada;-33.01115;-66.03935;PPL;19;0
3852644;La Bajada;La Bajada;-28.38434;-65.62061;PPL;2;0
3852681;La Aurora;La Aurora;-38.44033;-61.12194;PPL;1;0
3852682;La Aurora;La Aurora;-28.75218;-64.883;PPL;22;0
3852683;La Aurora;La Aurora;-27.49458;-64.23346;PPL;22;0
3852702;La Asturiana;La Asturiana;-37.83528;-65.37245;PPL;11;0
3852713;La Armonía;La Armonia;-25.38333;-64.66667;PPL;17;0
3852750;La Argentina;La Argentina;-31.23843;-65.30561;PPL;5;0
3852760;La Arboleda;La Arboleda;-33.37906;-69.11885;PPL;13;0
3852767;La Aragonesa;La Aragonesa;-48.07604;-69.75936;PPL;20;0
3852791;La Angostura;La Angostura;-26.94433;-65.66732;PPL;24;0
3852815;La Angelita;La Angelita;-34.26272;-60.9692;PPL;1;0
3852822;La Angelina;La Angelina;-34.38205;-65.45373;PPL;19;0
3852863;La Aloja;La Aloja;-26.45;-64.4;PPL;22;0
3852882;La Aldea;La Aldea;-43.14625;-71.53664;PPL;4;0
3852893;La Aguadita;La Aguadita;-31.09275;-66.33889;PPL;12;0
3852894;La Aguadita;La Aguadita;-30.78333;-66.43333;PPL;12;0
3852895;La Aguadita;La Aguadita;-30.61592;-66.6651;PPL;12;0
3852896;La Aguadita;La Aguadita;-29.35;-66.91667;PPL;12;0
3852909;La Aguada;La Aguada;-32.95394;-64.60364;PPL;5;0
3852910;La Aguada;La Aguada;-28.55012;-65.88437;PPL;2;0
3852911;La Aguada;La Aguada;-28.4;-65.73333;PPL;2;0
3852912;La Aguada;La Aguada;-27.5604;-66.30317;PPL;2;0
3852958;Krabbé;Krabbe;-37.78459;-61.14309;PPL;1;0
3852961;Koluel Kayke;Koluel Kayke;-46.71558;-68.22296;PPL;20;0
3853110;Kilómetro 642;Kilometro 642;-24.96251;-60.93269;PPL;9;0
3853195;Kilómetro 162;Kilometro 162;-45.78333;-68.75;PPL;4;0
3853323;Kaiken;Kaiken;-54.53333;-67.2;PPL;23;0
3853330;Justo Daract;Justo Daract;-33.8594;-65.18277;PPL;19;9680
3853331;Justiniano Posse;Justiniano Posse;-32.88411;-62.67788;PPL;5;7406
3853334;Juramento;Juramento;-25.16509;-64.96929;PPL;17;0
3853336;Juntas de San Antonio;Juntas de San Antonio;-22.8855;-64.33156;PPL;17;0
3853350;Junín de los Andes;Junin de los Andes;-39.95043;-71.06936;PPLA2;15;10592
3853354;Junín;Junin;-34.58382;-60.94332;PPLA2;1;85007
3853355;Junín;Junin;-33.14765;-68.47899;PPLA2;13;0
3853374;Juncal;Juncal;-33.71659;-61.04915;PPL;21;0
3853381;Jumi Esquina;Jumi Esquina;-27.67594;-63.59368;PPL;22;0
3853382;Jumialito;Jumialito;-27.6;-63.36667;PPL;22;0
3853384;Jumial Grande;Jumial Grande;-27.43972;-63.34721;PPL;22;0
3853386;Jumial;Jumial;-28.03333;-63.98333;PPL;22;0
3853390;Jumeal;Jumeal;-29.78333;-67.93333;PPL;12;0
3853391;Jumeal;Jumeal;-28.95;-67.5;PPL;12;0
3853407;Jueya;Jueya;-23.50886;-65.40652;PPL;10;0
3853412;Juárez Celman;Juarez Celman;-31.25809;-64.16611;PPL;5;0
3853416;Juan W. Gez;Juan W. Gez;-33.39115;-66.13199;PPL;19;0
3853417;Juan Pujol;Juan Pujol;-33.68333;-60.3;PPL;1;0
3853420;Juan Llerena;Juan Llerena;-33.28058;-65.61371;PPL;19;0
3853423;Juan José Paso;Juan Jose Paso;-35.85055;-62.29783;PPL;1;0
3853425;Juan José Albornoz;Juan Jose Albornoz;-48.43333;-68.96667;PPL;20;0
3853426;Juan Jorba;Juan Jorba;-33.61257;-65.2721;PPL;19;0
3853431;Juanillo;Juanillo;-28.58333;-63.71667;PPL;22;0
3853433;Juan G. Bazán;Juan G. Bazan;-24.54325;-60.8346;PPL;9;0
3853434;Juan Galán;Juan Galan;-24.20888;-65.40499;PPL;10;0
3853435;Juan F. Ibarra;Juan F. Ibarra;-36.35;-61.25;PPL;1;0
3853438;Juan E. Barra;Juan E. Barra;-37.82091;-60.48258;PPL;1;0
3853441;Juan de Garay;Juan de Garay;-38.86973;-64.55153;PPL;16;0
3853444;Juan Bernabé Molina;Juan Bernabe Molina;-33.49283;-60.51298;PPL;21;0
3853447;Juan Bautista Alberdi;Juan Bautista Alberdi;-34.4401;-61.80982;PPL;1;0
3853448;Juan Bautista Alberdi;Juan Bautista Alberdi;-27.58589;-65.61979;PPL;24;0
3853450;Juan A. Pradere;Juan A. Pradere;-39.60032;-62.65213;PPL;1;0
3853451;Juan Anchorena;Juan Anchorena;-33.92348;-60.38265;PPL;1;0
3853452;Juan A. de la Peña;Juan A. de la Pena;-33.82968;-60.48481;PPL;1;0
3853464;Joyango;Joyango;-28.09405;-66.11701;PPL;2;0
3853467;José Menéndez;Jose Menendez;-53.85763;-67.7832;PPL;23;0
3853477;Josefina;Josefina;-31.40621;-61.99183;PPL;21;0
3853479;José de San Martín;Jose de San Martin;-44.05032;-70.46967;PPLA2;4;1453
3853480;José de la Quintana;Jose de la Quintana;-31.80484;-64.41351;PPL;5;0
3853482;José B. Casás;Jose B. Casas;-40.43516;-62.54441;PPL;1;0
3853483;José A. Guisasola;Jose A. Guisasola;-38.67578;-61.08789;PPL;1;0
3853489;Jocolí Viejo;Jocoli Viejo;-32.71303;-68.65583;PPL;13;0
3853490;Jocolí;Jocoli;-32.58656;-68.67968;PPL;13;0
3853491;Joaquín V. González;Joaquin V. Gonzalez;-25.08333;-64.18333;PPLA2;17;19185
3853507;Jesús Nazareno;Jesus Nazareno;-32.93515;-68.76431;PPL;13;0
3853509;Jesús María;Jesus Maria;-32.6672;-60.79298;PPL;21;0
3853510;Jesús María;Jesus Maria;-30.98153;-64.09424;PPLA2;5;26825
3853511;Jesús María;Jesus Maria;-29.21644;-66.0368;PPL;12;0
3853512;Jesús María;Jesus Maria;-29.21667;-65.98333;PPL;12;0
3853516;Jerónimo Matorras;Jeronimo Matorras;-23.68754;-64.08662;PPL;17;0
3853517;Jerónimo Cortés;Jeronimo Cortes;-30.97808;-62.50533;PPL;5;0
3853521;Jeanmaire;Jeanmaire;-31.40691;-62.46853;PPL;5;0
3853532;J. Caderocco;J. Caderocco;-38.13555;-61.09064;PPL;1;0
3853535;Jasimaná;Jasimana;-25.97884;-66.30615;PPL;17;0
3853549;Jarilla;Jarilla;-33.39726;-67.02332;PPL;19;0
3853552;Jaramillo;Jaramillo;-47.18311;-67.14257;PPL;20;0
3853553;Jaramillo;Jaramillo;-43.84343;-71.24132;PPL;4;0
3853557;Janta;Janta;-27.78625;-63.99856;PPL;22;0
3853562;James Craik;James Craik;-32.1612;-63.46688;PPL;5;4560
3853567;Jaime Prats;Jaime Prats;-34.90187;-67.78405;PPL;13;0
3853568;Jaime Peter;Jaime Peter;-30.41253;-64.54162;PPL;5;0
3853574;Jagüelito;Jaguelito;-29.74224;-69.60088;PPL;18;0
3853580;Jagüel de Maya;Jaguel de Maya;-37.07688;-68.30726;PPL;13;0
3853584;Jagüel de las Chilcas;Jaguel de las Chilcas;-36.75;-69;PPL;13;0
3853585;Jagüel Amarillo;Jaguel Amarillo;-36.1;-69.35;PPL;13;0
3853589;Jagüé;Jague;-28.66559;-68.38062;PPL;12;0
3853591;Jacinto L. Arauz;Jacinto L. Arauz;-30.73437;-60.96955;PPL;21;0
3853592;Jacinto Arauz;Jacinto Arauz;-38.08606;-63.43169;PPL;11;2773
3853604;Iturreguí;Iturregui;-36.83333;-61.13333;PPL;1;0
3853605;Iturraspe;Iturraspe;-32.42326;-61.78729;PPL;21;0
3853606;Iturbe;Iturbe;-22.98333;-65.35;PPL;10;0
3853608;Itín;Itin;-27.48547;-61.32304;PPL;3;0
3853616;Italó;Italo;-34.79237;-63.78199;PPL;5;1139
3853624;Ismiango;Ismiango;-29.05;-66.98333;PPL;12;0
3853643;Isla Verde;Isla Verde;-33.24104;-62.40297;PPL;5;4245
3853644;Isla Verde;Isla Verde;-28.65;-64.15;PPL;22;0
3853654;Islas;Islas;-35.56792;-60.35748;PPL;1;0
3853664;Isla de San Antonio;Isla de San Antonio;-30.02949;-64.41722;PPL;5;0
3853668;Isla de los Sotelo;Isla de los Sotelo;-27.47706;-64.68726;PPL;22;0
3853671;Isla de los Castillos;Isla de los Castillos;-27.5375;-64.88435;PPL;22;0
3853678;Isla Baja;Isla Baja;-29.04594;-62.33675;PPL;22;0
3853683;Ischilín Viejo;Ischilin Viejo;-30.60745;-64.34295;PPL;5;0
3853687;Ischilín;Ischilin;-30.58032;-64.36531;PPL;5;0
3853689;Isca Yacú;Isca Yacu;-27.02889;-64.60993;PPL;22;0
3853699;Iruya;Iruya;-22.76667;-65.23333;PPLA2;17;0
3853706;Iriondo;Iriondo;-31.31448;-60.75627;PPL;21;0
