3481668;El Zamuro;El Zamuro;10.12556;-68.87889;PPL;7;0
3481680;El Salto;El Salto;10.10278;-68.22167;PPL;7;0
3481684;El Placer;El Placer;9.97091;-67.72609;PPLL;7;0
3481687;El Palito;El Palito;10.4782;-68.10778;PPL;7;0
3481696;El Mamón;El Mamon;9.97465;-67.66474;PPL;7;0
3481707;El Erode;El Erode;10.14006;-67.90085;PPL;7;0
3481708;El Cumbito;El Cumbito;9.87786;-67.97284;PPL;7;0
3481711;El Cocuy;El Cocuy;9.96124;-67.78542;PPLL;7;0
3481717;El Charal;El Charal;10.10493;-67.89639;PPLL;7;0
3481718;El Charal;El Charal;9.95751;-67.56232;PPLL;7;0
3481719;El Cerro;El Cerro;9.92926;-67.56098;PPLL;7;0
3481723;El Cambur;El Cambur;9.85613;-67.69773;PPL;7;0
3481731;Cumbre Chiquita;Cumbre Chiquita;10.375;-67.97667;PPLL;7;0
3481743;Cocotero;Cocotero;9.95556;-67.65;PPL;7;0
3481751;Casupito;Casupito;9.9573;-67.59456;PPL;7;0
3481755;Cartanal;Cartanal;9.95;-67.53333;PPLL;7;0
3481758;Carabito;Carabito;9.83553;-67.92493;PPLL;7;0
3481768;Campo Elias;Campo Elias;9.97957;-67.65913;PPLL;7;0
3481772;Cajobal;Cajobal;9.84762;-67.97771;PPL;7;0
3481780;Buena Vista;Buena Vista;9.99424;-67.91107;PPL;7;0
3481785;Barrancones;Barrancones;9.95833;-66.91722;PPL;7;0
3481792;Araguita;Araguita;10.04167;-68.79944;PPL;7;0
3481803;Agua Hedionda;Agua Hedionda;9.92367;-67.8939;PPL;7;0
3481815;Zapatero;Zapatero;9.66613;-70.43245;PPL;21;0
3481822;Vitu;Vitu;9.46944;-70.40833;PPL;21;0
3481826;Visnaja;Visnaja;9.42667;-70.23611;PPL;21;0
3481828;Las Virtudes;Las Virtudes;9.52835;-70.34574;PPL;21;0
3481830;Villegas;Villegas;9.67128;-70.24793;PPL;21;0
3481831;Villa Nueva;Villa Nueva;9.35528;-70.27221;PPL;21;0
3481832;El Vigia;El Vigia;9.71134;-70.29254;PPL;21;0
3481834;Las Viejas;Las Viejas;9.68909;-70.28754;PPL;21;0
3481838;El Vergel;El Vergel;9.38665;-70.43006;PPLL;21;0
3481842;Ventilación;Ventilacion;9.75842;-70.2608;PPL;21;0
3481852;Valle Abajo;Valle Abajo;9.4835;-70.32151;PPL;21;0
3481854;Urbina;Urbina;9.36423;-70.39369;PPL;21;0
3481855;La Unión;La Union;9.66015;-70.26174;PPL;21;0
3481860;Turagual;Turagual;9.38575;-70.58312;PPL;21;0
3481861;Tunda;Tunda;9.14378;-70.59415;PPL;21;0
3481862;Tubucito;Tubucito;9.21364;-70.58195;PPL;21;0
3481863;Tubu;Tubu;9.2029;-70.5926;PPL;21;0
3481864;Tubo Blanco;Tubo Blanco;9.60191;-70.77853;PPL;21;0
3481870;Las Tres Matas;Las Tres Matas;9.76631;-70.48518;PPL;21;0
3481871;El Trentino;El Trentino;9.8169;-70.19236;PPL;21;0
3481872;Las Travesias;Las Travesias;9.39387;-70.28153;PPL;21;0
3481878;El Toro;El Toro;9.67617;-71.00625;PPL;21;0
3481883;Tomoporo de Tierra;Tomoporo de Tierra;9.62747;-71.02941;PPL;21;0
3481889;Las Tinajitas;Las Tinajitas;9.73762;-70.2275;PPL;21;0
3481893;El Tigre;El Tigre;9.67678;-70.84722;PPL;21;0
3481895;Tierra Morada;Tierra Morada;9.35956;-70.4055;PPL;21;0
3481906;El Tablón;El Tablon;9.53051;-70.44799;PPL;21;0
3481911;Soledad;Soledad;9.65168;-70.35663;PPL;21;0
3481913;Silos de Monay;Silos de Monay;9.63239;-70.41683;PPL;21;0
3481916;El Siete;El Siete;9.69444;-70.91667;PPL;21;0
3481919;Segundo Paso;Segundo Paso;9.77565;-70.29033;PPL;21;0
3481929;Sara Linda;Sara Linda;9.36196;-70.69178;PPL;21;0
3481930;Santo Domingo;Santo Domingo;9.66222;-70.32944;PPL;21;0
3481933;Santa Teresa;Santa Teresa;9.2256;-70.80305;PPL;21;0
3481936;Santa Rosa;Santa Rosa;9.64889;-70.85389;PPL;21;0
3481937;Santa Rosa;Santa Rosa;9.40921;-70.54354;PPL;21;0
3481938;Santa Rosa;Santa Rosa;9.69216;-70.43204;PPL;21;0
3481939;Santa Rosa;Santa Rosa;9.66811;-70.83733;PPL;21;0
3481941;Santa Rita;Santa Rita;9.35107;-70.48997;PPL;21;0
3481952;Santa Elena;Santa Elena;9.63236;-70.83745;PPL;21;0
3481953;Santa Elena;Santa Elena;9.48107;-70.44415;PPLL;21;0
3481962;Santa Cruz;Santa Cruz;9.66516;-70.39261;PPL;21;0
3481972;San Rafael;San Rafael;9.36444;-70.11833;PPL;21;0
3481973;San Rafael;San Rafael;9.23358;-70.82206;PPL;21;0
3481976;San Pedro;San Pedro;9.60149;-70.3996;PPL;21;0
3481977;San Pedro;San Pedro;9.15704;-70.87345;PPL;21;0
3481978;San Pedro;San Pedro;9.11506;-70.71369;PPL;21;0
3481982;San Pablo;San Pablo;9.2483;-70.65308;PPL;21;0
3481994;San Juan de los Desbarrancados;San Juan de los Desbarrancados;9.44124;-70.82291;PPL;21;0
3481995;San Juan;San Juan;9.74199;-70.28647;PPL;21;0
3482001;San José;San Jose;9.41223;-70.45595;PPL;21;0
3482013;San Isidro;San Isidro;9.41005;-70.48268;PPL;21;0
3482014;San Isidro;San Isidro;9.66686;-71.02933;PPL;21;0
3482022;San Felix;San Felix;9.78238;-70.16552;PPLL;21;0
3482023;San Felipe;San Felipe;9.69708;-70.43728;PPL;21;0
3482024;San Felipe;San Felipe;9.59598;-70.34879;PPL;21;0
3482037;San Antonio;San Antonio;9.7252;-70.45233;PPL;21;0
3482038;San Alejo;San Alejo;9.42452;-70.73656;PPL;21;0
3482042;Los Saisales;Los Saisales;8.99167;-70.53389;PPLL;21;0
3482043;La Sagua;La Sagua;9.20942;-70.79964;PPL;21;0
3482044;La Sabanita;La Sabanita;9.49444;-70.31111;PPLL;21;0
3482046;La Sabana;La Sabana;9.41859;-70.55545;PPL;21;0
3482050;Los Rurales;Los Rurales;9.38584;-71.00888;PPL;21;0
3482056;La Rivera;La Rivera;9.69394;-70.36763;PPL;21;0
3482059;Río Negro Abajo;Rio Negro Abajo;9.3541;-70.17444;PPL;21;0
3482068;El Rincón;El Rincon;9.41;-70.41222;PPL;21;0
3482082;La Raya;La Raya;9.45464;-70.49369;PPLL;21;0
3482083;La Raya;La Raya;9.66667;-71.01416;PPL;21;0
3482085;Los Ranchos;Los Ranchos;9.26161;-70.72664;PPL;21;0
3482087;La Ranchería;La Rancheria;9.61278;-70.34056;PPL;21;0
3482088;La Ranchería;La Rancheria;9.67895;-70.16788;PPL;21;0
3482089;La Quinta;La Quinta;9.31986;-70.67892;PPL;21;0
3482094;Las Quebraditas;Las Quebraditas;9.48111;-70.36722;PPL;21;0
3482096;Las Quebradas;Las Quebradas;9.38111;-70.08389;PPL;21;0
3482099;Quebrada de Agua;Quebrada de Agua;9.52167;-70.24056;PPL;21;0
3482101;Punta Brava;Punta Brava;9.61549;-70.44525;PPL;21;0
3482102;Puerta Arriba;Puerta Arriba;9.66919;-70.20593;PPL;21;0
3482103;Puente Villegas;Puente Villegas;9.75986;-70.24229;PPL;21;0
3482109;La Pregonera;La Pregonera;9.62311;-70.33349;PPL;21;0
3482111;El Prado;El Prado;9.42239;-70.44846;PPL;21;0
3482114;El Pozo;El Pozo;9.63354;-70.13043;PPLL;21;0
3482117;El Potrero;El Potrero;9.53214;-70.28783;PPL;21;0
3482119;El Potrero;El Potrero;9.64046;-70.16527;PPL;21;0
3482124;Potreritos de Cende;Potreritos de Cende;9.53122;-70.14616;PPL;21;0
3482125;El Potrerito;El Potrerito;9.59581;-70.38046;PPL;21;0
3482126;El Potrerito;El Potrerito;9.33611;-70.45611;PPL;21;0
3482127;Potrerito;Potrerito;9.03399;-70.66522;PPL;21;0
3482128;Potrerito;Potrerito;9.15033;-70.52777;PPL;21;0
3482129;Potrerito;Potrerito;9.36333;-70.22389;PPL;21;0
3482133;Las Porqueras;Las Porqueras;9.04438;-70.6324;PPL;21;0
3482134;Poco;Poco;9.26422;-70.90262;PPL;21;0
3482135;El Playón;El Playon;9.2085;-70.83739;PPL;21;0
3482136;Las Playitas;Las Playitas;9.71943;-70.44948;PPL;21;0
3482138;La Playa;La Playa;9.60912;-70.25104;PPL;21;0
3482139;La Platera;La Platera;9.61549;-70.2443;PPL;21;0
3482142;La Placita;La Placita;9.69872;-70.2839;PPL;21;0
3482146;Piedra Gorda;Piedra Gorda;9.38626;-70.2389;PPL;21;0
3482147;El Pié;El Pie;9.50851;-70.34799;PPL;21;0
3482150;Los Picachitos;Los Picachitos;9.57803;-70.29046;PPL;21;0
3482158;Perrera;Perrera;9.20556;-70.55167;PPL;21;0
3482160;El Periquito;El Periquito;9.35278;-70.09667;PPL;21;0
3482161;Los Pepos;Los Pepos;9.65078;-70.32712;PPL;21;0
3482164;La Pedregosa;La Pedregosa;9.66867;-70.70833;PPL;21;0
3482169;Peñitas Blancas;Penitas Blancas;9.70603;-70.3525;PPL;21;0
3482170;La Peñita;La Penita;9.71627;-70.16755;PPL;21;0
3482180;Paso Real;Paso Real;9.39389;-70.11556;PPLL;21;0
3482185;El Páramo;El Paramo;9.44369;-70.33059;PPL;21;0
3482189;El Paramito;El Paramito;9.68776;-70.42074;PPL;21;0
3482195;Paraja;Paraja;9.7925;-70.34813;PPL;21;0
3482200;Los Pantanos;Los Pantanos;9.42191;-70.24519;PPL;21;0
3482204;Pampanito;Pampanito;9.38944;-70.26667;PPLL;21;0
3482205;Palo Negro;Palo Negro;9.39301;-70.51961;PPL;21;0
3482206;La Palmita;La Palmita;9.42278;-70.36;PPL;21;0
3482212;Las Palmas;Las Palmas;9.69629;-70.13877;PPL;21;0
3482214;Las Palmas;Las Palmas;9.65887;-70.33472;PPL;21;0
3482217;Palmarito;Palmarito;9.29706;-70.53683;PPL;21;0
3482224;Palma Sola;Palma Sola;9.84746;-70.32151;PPL;21;0
3482226;El Pajarito;El Pajarito;9.07329;-70.55983;PPL;21;0
3482229;El Otro Lado;El Otro Lado;9.555;-70.23;PPLL;21;0
3482236;Ocanto;Ocanto;9.33865;-70.4512;PPL;21;0
3482242;Los Naranjos;Los Naranjos;9.67612;-70.23971;PPL;21;0
3482244;Musaba;Musaba;9.35797;-70.43689;PPL;21;0
3482246;El Muro;El Muro;9.72322;-70.91633;PPL;21;0
3482254;Mucuche;Mucuche;9.605;-70.22056;PPL;21;0
3482258;Motatán Siete;Motatan Siete;9.64011;-70.82091;PPL;21;0
3482259;Motatán del Lago;Motatan del Lago;9.75167;-71.03611;PPLL;21;0
3482263;El Morrito;El Morrito;9.36755;-70.08547;PPL;21;0
3482266;Moromoy;Moromoy;9.51658;-70.42028;PPL;21;0
3482269;La Morita;La Morita;9.58799;-70.25774;PPL;21;0
3482273;La Mora;La Mora;9.60444;-70.39788;PPL;21;0
3482274;La Mora de Poco;La Mora de Poco;9.27753;-70.93033;PPL;21;0
3482281;Monte Libre;Monte Libre;9.63722;-70.88222;PPL;21;0
3482284;Las Montañitas;Las Montanitas;9.6452;-70.30395;PPL;21;0
3482286;La Montaña;La Montana;9.55056;-70.34889;PPL;21;0
3482299;La Mona;La Mona;9.17564;-70.81049;PPL;21;0
3482305;El Molino;El Molino;9.47889;-70.22278;PPL;21;0
3482308;Mogoton;Mogoton;9.55532;-70.40247;PPL;21;0
3482313;Mocoy Arriba;Mocoy Arriba;9.38526;-70.37796;PPL;21;0
3482314;Mocoy Abajo;Mocoy Abajo;9.39337;-70.39463;PPL;21;0
3482317;Miyayi;Miyayi;9.057;-70.6887;PPL;21;0
3482318;Mitimbus;Mitimbus;9.56934;-70.35798;PPL;21;0
3482320;Misisi;Misisi;9.35351;-70.31547;PPL;21;0
3482322;Mirinday;Mirinday;9.61;-70.20333;PPL;21;0
3482326;Miquimu;Miquimu;9.57523;-70.22541;PPL;21;0
3482328;Miquimbay;Miquimbay;9.64518;-70.17748;PPL;21;0
3482330;Miquía Arriba;Miquia Arriba;9.49333;-70.22667;PPL;21;0
3482331;Miquía Abajo;Miquia Abajo;9.50152;-70.26161;PPL;21;0
3482333;Minas de Monay;Minas de Monay;9.60544;-70.44831;PPL;21;0
3482334;Millita;Millita;9.33812;-70.43349;PPLL;21;0
3482343;La Mesa;La Mesa;9.27556;-70.075;PPL;21;0
3482344;La Mesa;La Mesa;9.36605;-70.56663;PPL;21;0
3482346;Mesa Vega del Tigre;Mesa Vega del Tigre;9.75656;-70.13604;PPLL;21;0
3482347;La Mesa del Guayabal;La Mesa del Guayabal;9.20932;-70.54296;PPL;21;0
3482349;Mesa Arriba;Mesa Arriba;9.58389;-70.14778;PPL;21;0
3482351;Mesa Alta;Mesa Alta;9.16569;-70.70889;PPL;21;0
3482352;Mesa Adentro;Mesa Adentro;9.43361;-70.2458;PPL;21;0
3482353;Mesa Abajo;Mesa Abajo;9.60989;-70.18163;PPL;21;0
3482357;Medio Monte;Medio Monte;9.36259;-70.61859;PPLL;21;0
3482359;Media Loma;Media Loma;9.10826;-70.73831;PPL;21;0
3482361;Media Ladera;Media Ladera;9.83166;-70.33984;PPL;21;0
3482373;Manantiales;Manantiales;9.30643;-70.63077;PPLL;21;0
3482377;Malamboy;Malamboy;9.64833;-70.33167;PPL;21;0
3482380;Madre Vieja;Madre Vieja;9.54214;-70.9151;PPL;21;0
3482381;El Macollal;El Macollal;9.59781;-70.4576;PPL;21;0
3482384;Macarena;Macarena;9.28675;-70.6805;PPL;21;0
3482388;La Loma;La Loma;9.53147;-70.3317;PPL;21;0
3482389;La Loma;La Loma;9.4039;-70.26539;PPLL;21;0
3482390;Loma San Juan;Loma San Juan;9.63722;-70.24268;PPL;21;0
3482392;Loma Pancha;Loma Pancha;9.33333;-70.24222;PPL;21;0
3482393;Loma Mitimbis;Loma Mitimbis;9.27719;-70.23427;PPL;21;0
3482396;Loma del Toro;Loma del Toro;9.40086;-70.18947;PPL;21;0
3482397;Loma del Pozo;Loma del Pozo;9.17778;-70.51667;PPL;21;0
3482398;Loma del Medio;Loma del Medio;9.19127;-70.56657;PPL;21;0
3482400;Loma de Bonilla;Loma de Bonilla;9.61224;-70.27228;PPL;21;0
3482401;Loma de Bolivia;Loma de Bolivia;9.61222;-70.30833;PPL;21;0
3482407;El Llanito;El Llanito;9.42778;-70.33833;PPL;21;0
3482414;La Libertad;La Libertad;9.82474;-70.2172;PPL;21;0
3482420;La Lagunita;La Lagunita;9.1;-70.71667;PPL;21;0
3482426;Jumangal;Jumangal;9.46556;-70.26222;PPL;21;0
3482430;Juan Ignacio;Juan Ignacio;9.34444;-70.21111;PPL;21;0
3482432;Jimenez;Jimenez;9.31946;-70.56297;PPL;21;0
3482434;Jimenez;Jimenez;9.40934;-70.53718;PPL;21;0
3482436;El Jarillo;El Jarillo;9.36819;-70.27717;PPL;21;0
3482437;Japaz;Japaz;9.66195;-70.32005;PPL;21;0
3482439;Jajo;Jajo;9.58371;-70.37934;PPL;21;0
3482443;El Jabillal;El Jabillal;9.19551;-70.82019;PPL;21;0
3482450;El Hoyo;El Hoyo;9.41229;-70.28653;PPLL;21;0
3482453;Horcon Sur;Horcon Sur;9.51134;-70.87347;PPL;21;0
3482459;El Helechal;El Helechal;9.75774;-70.31671;PPL;21;0
3482460;El Helechal;El Helechal;9.57546;-70.36531;PPL;21;0
3482461;Helechal;Helechal;9.25054;-70.85283;PPL;21;0
3482462;El Hato;El Hato;9.49056;-70.36;PPL;21;0
3482463;El Hato;El Hato;9.39444;-70.26215;PPL;21;0
3482465;Hato Viejo;Hato Viejo;9.19579;-70.69358;PPL;21;0
3482467;El Hatillo;El Hatillo;9.30038;-70.51127;PPL;21;0
3482468;El Hatico;El Hatico;9.258;-70.6461;PPL;21;0
3482469;El Hatico;El Hatico;9.39167;-70.43;PPL;21;0
3482482;El Guaje;El Guaje;9.45204;-70.23167;PPL;21;0
3482494;La Gran Parada;La Gran Parada;9.72646;-70.45999;PPLL;21;0
3482504;La Garita;La Garita;9.306;-70.67935;PPL;21;0
3482515;Estibanda;Estibanda;9.22901;-70.52134;PPL;21;0
3482524;Escora;Escora;9.1427;-70.36905;PPL;21;0
3482525;Las Escobas;Las Escobas;9.78476;-70.39973;PPL;21;0
3482527;La Ensenada;La Ensenada;9.67318;-71.01974;PPL;21;0
3482536;Las Delicias;Las Delicias;9.16264;-70.6881;PPLL;21;0
3482539;La Delgadita;La Delgadita;9.13454;-70.85545;PPL;21;0
3482544;Curubuy;Curubuy;9.13454;-70.60785;PPL;21;0
3482545;Curubiche;Curubiche;9.77005;-70.28653;PPL;21;0
3482546;Cunaviche;Cunaviche;9.41043;-70.07123;PPL;21;0
3482549;El Cumbe;El Cumbe;9.67091;-70.33934;PPL;21;0
3482550;El Cumbe;El Cumbe;9.26308;-70.61247;PPL;21;0
3482552;El Cumbe;El Cumbe;9.20822;-70.68438;PPL;21;0
3482558;Cueva;Cueva;9.16222;-70.29444;PPLL;21;0
3482561;La Cuchilla;La Cuchilla;9.42005;-70.05145;PPL;21;0
3482562;La Cuchilla;La Cuchilla;9.59408;-70.40663;PPL;21;0
3482563;La Cuchilla;La Cuchilla;9.21606;-70.79702;PPL;21;0
3482566;El Cucharito;El Cucharito;9.25823;-70.64145;PPL;21;0
3482567;Cubita;Cubita;9.35539;-70.57365;PPLL;21;0
3482568;Cubiscus;Cubiscus;9.43852;-70.44995;PPL;21;0
3482569;Los Cuartelitos;Los Cuartelitos;9.17929;-70.59157;PPL;21;0
3482578;El Cortijo;El Cortijo;9.65289;-70.1197;PPL;21;0
3482579;El Cortijo;El Cortijo;9.63086;-70.1898;PPL;21;0
3482581;El Corozo;El Corozo;9.49333;-70.39778;PPL;21;0
3482583;El Corozal;El Corozal;9.70967;-70.4595;PPL;21;0
3482584;El Corozal;El Corozal;9.47878;-70.45085;PPL;21;0
3482587;El Corocito;El Corocito;9.35538;-70.6395;PPL;21;0
3482588;El Cordón;El Cordon;9.74759;-70.25271;PPLL;21;0
3482590;El Conquistado;El Conquistado;9.39778;-70.62667;PPL;21;0
3482597;Las Cocuizas;Las Cocuizas;9.50722;-70.18944;PPL;21;0
3482598;Las Cocuizas;Las Cocuizas;9.72853;-70.2634;PPL;21;0
3482599;Las Cocuizas;Las Cocuizas;9.48547;-70.72804;PPL;21;0
3482604;El Cinco;El Cinco;9.47323;-70.98819;PPLL;21;0
3482606;La Cima;La Cima;9.37389;-70.06833;PPL;21;0
3482610;Chupulun;Chupulun;9.71825;-70.24787;PPLL;21;0
3482623;Chejendeito;Chejendeito;9.44444;-70.26333;PPL;21;0
3482624;El Charal;El Charal;9.25907;-70.76635;PPL;21;0
3482626;La Chara;La Chara;9.82975;-70.41097;PPL;21;0
3482630;Chaparrote;Chaparrote;9.74091;-70.43278;PPLL;21;0
3482633;El Chao;El Chao;9.59683;-70.24734;PPL;21;0
3482637;El Cerro;El Cerro;9.38053;-70.60009;PPLL;21;0
3482640;Cerro Largo;Cerro Largo;9.67707;-70.3076;PPL;21;0
3482641;El Cerro de Piedra;El Cerro de Piedra;9.53716;-70.3154;PPL;21;0
3482644;Cerro Alto;Cerro Alto;9.85811;-70.33409;PPL;21;0
3482645;El Cerrito;El Cerrito;9.29415;-70.6291;PPL;21;0
3482646;El Cerrito;El Cerrito;9.47333;-70.48;PPLL;21;0
3482655;La Ceibita;La Ceibita;9.51014;-71.04632;PPL;21;0
3482656;La Ceiba;La Ceiba;9.74548;-70.14524;PPLL;21;0
3482657;La Ceiba;La Ceiba;9.61062;-70.37077;PPL;21;0
3482663;Caus;Caus;9.29575;-70.81088;PPLL;21;0
3482664;Caujuarito;Caujuarito;9.67278;-70.985;PPL;21;0
3482666;El Catorce;El Catorce;9.4697;-70.94742;PPL;21;0
3482667;La Catalina;La Catalina;9.46556;-70.44167;PPL;21;0
3482668;Catalina;Catalina;9.56453;-70.50605;PPL;21;0
3482670;El Castillo;El Castillo;9.7338;-70.3027;PPL;21;0
3482673;Casa de Zinc;Casa de Zinc;9.66027;-70.30168;PPL;21;0
3482675;El Carrizal;El Carrizal;9.34167;-70.27778;PPL;21;0
3482679;La Carpa;La Carpa;9.49695;-71.05793;PPL;21;0
3482680;Carmona;Carmona;9.35775;-70.44815;PPLL;21;0
3482685;El Cardón;El Cardon;9.40618;-70.63835;PPL;21;0
3482694;Capellania;Capellania;9.41527;-70.32037;PPL;21;0
3482702;Campos;Campos;9.38222;-70.34778;PPL;21;0
3482707;Campo Alegre;Campo Alegre;9.18692;-70.8384;PPL;21;0
3482710;Cambumbu;Cambumbu;9.39803;-70.24714;PPL;21;0
3482713;El Calembe;El Calembe;9.24001;-70.64746;PPL;21;0
3482714;Cajuy;Cajuy;9.26444;-70.55389;PPL;21;0
3482717;Cajingo;Cajingo;9.61333;-70.15278;PPL;21;0
3482720;Cachicamera;Cachicamera;9.35;-70.15389;PPL;21;0
3482723;La Cabrera;La Cabrera;9.05694;-70.67463;PPL;21;0
3482725;Los Caños;Los Canos;9.61598;-70.97236;PPL;21;0
3482727;El Caño;El Cano;9.55774;-70.99859;PPL;21;0
3482728;Caño Los Patos;Cano Los Patos;9.66978;-70.88444;PPL;21;0
3482732;La Cañada;La Canada;9.75178;-70.26074;PPL;21;0
3482733;La Cañada;La Canada;9.40889;-70.17389;PPL;21;0
3482741;El Buey;El Buey;9.56533;-70.69427;PPL;21;0
3482751;El Botalón;El Botalon;9.66827;-70.2538;PPL;21;0
3482753;Boron Abajo;Boron Abajo;9.34094;-70.41969;PPL;21;0
3482756;El Boquerón;El Boqueron;9.59237;-70.36129;PPL;21;0
3482760;La Bombita;La Bombita;9.65925;-70.95411;PPL;21;0
3482761;Bojotoy;Bojotoy;9.57278;-70.17889;PPL;21;0
3482762;La Bloquera;La Bloquera;9.50436;-70.71109;PPLL;21;0
3482771;Beticuy;Beticuy;9.4672;-70.19108;PPL;21;0
3482780;El Batatillo;El Batatillo;9.75594;-70.4189;PPL;21;0
3482781;El Batatal;El Batatal;9.86833;-70.86833;PPL;21;0
3482783;Campo Barua;Campo Barua;9.62506;-70.91836;PPL;21;0
3482785;Barua;Barua;9.66389;-70.93611;PPL;21;0
3482788;Los Barriales;Los Barriales;9.34592;-70.4774;PPL;21;0
3482807;El Araguaney;El Araguaney;9.76955;-70.22337;PPLL;21;0
3482808;Los Aposentos;Los Aposentos;9.39778;-70.07722;PPL;21;0
3482818;El Amarillo;El Amarillo;9.325;-70.52167;PPL;21;0
3482823;La Amarilla;La Amarilla;9.16879;-70.832;PPL;21;0
3482826;El Alto;El Alto;9.15722;-70.07278;PPL;21;0
3482830;Alto Viento;Alto Viento;9.63217;-70.96672;PPL;21;0
3482832;Alto de Villa Nueva;Alto de Villa Nueva;9.36434;-70.2639;PPL;21;0
3482835;Alto de la Cruz;Alto de la Cruz;9.27936;-70.55711;PPL;21;0
3482836;El Altico;El Altico;9.68147;-70.29336;PPL;21;0
3482838;Altamira;Altamira;9.16176;-70.36477;PPL;21;0
3482849;La Aguada;La Aguada;9.58679;-70.20256;PPL;21;0
3482856;Agua Fría;Agua Fria;9.3512;-70.22365;PPL;21;0
3482857;Agua de Obispo;Agua de Obispo;9.70269;-70.11347;PPL;21;0
3482859;Agua Clara;Agua Clara;9.37517;-70.68755;PPL;21;0
3482865;Las Adjuntas;Las Adjuntas;9.63584;-70.20007;PPL;21;0
3482866;Las Adjuntas;Las Adjuntas;9.52778;-70.60167;PPL;21;0
3484027;El Zorro;El Zorro;8.10661;-64.79026;PPLL;2;0
3484032;Los Zanjones;Los Zanjones;9.90798;-64.69423;PPL;2;0
3484033;Zanjonalito;Zanjonalito;8.07846;-64.52465;PPLL;2;0
3484037;El Zamuro;El Zamuro;8.17974;-64.80662;PPLL;2;0
3484042;Yugoeslavia;Yugoeslavia;8.19583;-64.5038;PPLL;2;0
3484049;Yaque Mocho;Yaque Mocho;9.90508;-64.7775;PPL;2;0
3484050;Yaguaranera;Yaguaranera;9.92342;-64.88107;PPL;2;0
3484053;Vuelta del Perro;Vuelta del Perro;9.475;-65.19667;PPLL;2;0
3484057;Las Violetas;Las Violetas;8.23987;-64.81608;PPLL;2;0
3484058;Las Violetas;Las Violetas;8.6943;-64.91395;PPLL;2;0
3484064;La Villa;La Villa;9.65057;-65.30885;PPL;2;0
3484066;Villa Urica;Villa Urica;8.18883;-63.56487;PPLL;2;0
3484071;La Vigia;La Vigia;8.31654;-63.31477;PPLL;2;0
3484072;La Vigia;La Vigia;8.58474;-64.04026;PPLL;2;0
3484083;Victorio;Victorio;8.54565;-64.46394;PPLL;2;0
3484085;La Victoria;La Victoria;8.62725;-63.39845;PPLL;2;0
3484090;Ventolera;Ventolera;9.20944;-64.71556;PPL;2;0
3484091;Venancio;Venancio;8.3639;-63.99871;PPLL;2;0
3484093;Venado;Venado;9.94372;-65.15781;PPL;2;0
3484095;Veladero;Veladero;7.92873;-65.17333;PPLL;2;0
3484102;El Vasquero;El Vasquero;9.75653;-65.06078;PPL;2;0
3484104;Las Varas;Las Varas;9.91516;-65.49704;PPL;2;0
3484105;La Vaquera;La Vaquera;9.46665;-64.82771;PPL;2;0
3484110;El Valle;El Valle;8.37624;-64.66863;PPLL;2;0
3484114;Valle Hondo;Valle Hondo;7.67318;-64.86663;PPL;2;0
3484115;Valle Hermoso;Valle Hermoso;8.36026;-64.6309;PPLL;2;0
3484121;Vaca Vieja;Vaca Vieja;8.25722;-65.2784;PPLL;2;0
3484124;El Uvero;El Uvero;9.22722;-63.97557;PPLL;2;0
3484130;La Unión;La Union;8.03529;-64.61455;PPLL;2;0
3484135;Las Tusillas;Las Tusillas;8.06833;-64.04556;PPL;2;0
3484142;Tucupido;Tucupido;10.15506;-64.52044;PPL;2;0
3484150;Trompillar;Trompillar;9.98564;-64.98808;PPL;2;0
3484154;La Trinidad;La Trinidad;10.04781;-64.4073;PPLL;2;0
3484156;Las Trincheras;Las Trincheras;8.29301;-64.83733;PPLL;2;0
3484157;Las Trincheras;Las Trincheras;9.65127;-65.5344;PPL;2;0
3484158;Las Trincheras;Las Trincheras;8.60828;-64.72191;PPLL;2;0
3484161;La Trinchera;La Trinchera;9.88071;-64.52885;PPLL;2;0
3484167;El Toyano;El Toyano;10.13165;-64.48176;PPLL;2;0
3484170;El Totumo;El Totumo;8.10498;-64.75603;PPLL;2;0
3484177;La Torta;La Torta;8.63537;-64.83792;PPL;2;0
3484178;La Torta;La Torta;8.32261;-64.26897;PPLL;2;0
3484179;La Torta;La Torta;9.675;-64.51333;PPLL;2;0
3484180;La Torta;La Torta;9.74878;-64.62158;PPLL;2;0
3484188;El Toro;El Toro;8.25402;-64.7493;PPLL;2;0
3484192;La Toma;La Toma;10.18214;-64.49198;PPLL;2;0
3484204;El Tigre;El Tigre;8.3;-63.56667;PPLL;2;0
3484205;El Tigre;El Tigre;10.00984;-64.33829;PPL;2;0
3484212;La Tigra;La Tigra;10.03444;-64.39889;PPLL;2;0
3484214;El Tetón;El Teton;8.47432;-64.64348;PPLL;2;0
3484215;El Tesoro;El Tesoro;8.42386;-64.65048;PPLL;2;0
3484217;Terronal;Terronal;9.73431;-65.05089;PPL;2;0
3484220;Terecay;Terecay;8.13741;-64.71805;PPLL;2;0
3484222;El Teranero;El Teranero;8.31667;-63.74778;PPLL;2;0
3484223;Tequename;Tequename;9.93722;-65.59667;PPL;2;0
3484225;Tenería Anzoategui;Teneria Anzoategui;8.19685;-63.57911;PPLL;2;0
3484244;Las Tapiecitas;Las Tapiecitas;7.94444;-65.03858;PPLL;2;0
3484246;Taparito;Taparito;9.21585;-64.99966;PPL;2;0
