3966178;Chiaruya;Chiaruya;-14.46682;-69.77138;PPL;21;0
3966179;Llojarani Grande;Llojarani Grande;-14.43834;-69.73948;PPL;21;0
3966181;Altarani;Altarani;-14.41444;-69.74861;PPL;21;0
3966182;Japo;Japo;-14.40898;-69.76287;PPL;21;0
3966183;Jaño Jota;Jano Jota;-14.40673;-69.74848;PPL;21;0
3966184;Pajo Piña;Pajo Pina;-14.39214;-69.77177;PPL;21;0
3966185;Musoctiana;Musoctiana;-14.39104;-69.75591;PPL;21;0
3966186;Huayra Pata;Huayra Pata;-14.38596;-69.77703;PPL;21;0
3966187;Lichi Puquio;Lichi Puquio;-14.39707;-69.79601;PPL;21;0
3966188;Huarajo Pampa;Huarajo Pampa;-14.40069;-69.77731;PPL;21;0
3966189;Ero Pata;Ero Pata;-14.41072;-69.77976;PPL;21;0
3966190;Jollpa Pampa;Jollpa Pampa;-14.42984;-69.79162;PPL;21;0
3966191;Collpacucho;Collpacucho;-14.42802;-69.76256;PPL;21;0
3966192;Cerro Lisani;Cerro Lisani;-14.48556;-69.78167;PPL;21;0
3966194;Jaja Punco;Jaja Punco;-14.49191;-69.80768;PPL;21;0
3966196;Pacchani;Pacchani;-14.43731;-69.78486;PPL;21;0
3966197;Chillitiana;Chillitiana;-14.40989;-69.80101;PPL;21;0
3966198;Jatamaña;Jatamana;-14.40442;-69.81018;PPL;21;0
3966199;Huari Umaña;Huari Umana;-14.40083;-69.82497;PPL;21;0
3966200;Quicuros;Quicuros;-14.37938;-69.82098;PPL;21;0
3966210;Picocunca;Picocunca;-14.46424;-69.86995;PPL;21;0
3966212;Huallu Pampa;Huallu Pampa;-14.4867;-69.89352;PPL;21;0
3966214;Jatahui;Jatahui;-14.46911;-69.9;PPL;21;0
3966215;Chullu Pampa;Chullu Pampa;-14.46762;-69.90372;PPL;21;0
3966216;Pampatiana;Pampatiana;-14.45995;-69.90402;PPL;21;0
3966217;Pachacha;Pachacha;-14.46004;-69.91388;PPL;21;0
3966218;Pachacha Punco;Pachacha Punco;-14.45266;-69.91529;PPL;21;0
3966219;Ependera;Ependera;-14.44626;-69.89996;PPL;21;0
3966220;Anjolajaya;Anjolajaya;-14.44676;-69.91096;PPL;21;0
3966221;Cullco Jurinsaya;Cullco Jurinsaya;-14.44261;-69.91418;PPL;21;0
3966222;Viluyo;Viluyo;-14.4357;-69.91257;PPL;21;0
3966223;Yanacancha;Yanacancha;-14.43596;-69.8909;PPL;21;0
3966224;Pisajani;Pisajani;-14.43128;-69.89991;PPL;21;0
3966225;Pillipillini;Pillipillini;-14.42796;-69.90183;PPL;21;0
3966226;Puca Cancha;Puca Cancha;-14.43205;-69.91785;PPL;21;0
3966227;Puca Aja;Puca Aja;-14.42948;-69.90265;PPL;21;0
3966228;Huaraj Mojo;Huaraj Mojo;-14.42447;-69.90175;PPL;21;0
3966229;Tojra Jocha;Tojra Jocha;-14.42193;-69.90014;PPL;21;0
3966230;Horno Pampa;Horno Pampa;-14.41339;-69.90141;PPL;21;0
3966231;Suchuta;Suchuta;-14.41698;-69.90579;PPL;21;0
3966232;Aguana Cancha;Aguana Cancha;-14.42038;-69.9162;PPL;21;0
3966233;Llinquipata;Llinquipata;-14.42253;-69.927;PPL;21;0
3966234;Apasja Maña;Apasja Mana;-14.42254;-69.92036;PPL;21;0
3966235;Chejorani;Chejorani;-14.4272;-69.93478;PPL;21;0
3966236;Huilane;Huilane;-14.43364;-69.94738;PPL;21;0
3966237;Ichujollo;Ichujollo;-14.44059;-69.94385;PPL;21;0
3966238;Otañani;Otanani;-14.44819;-69.93553;PPL;21;0
3966239;Misquini;Misquini;-14.41003;-69.92762;PPL;21;0
3966240;Incacancha;Incacancha;-14.40011;-69.91151;PPL;21;0
3966241;Chijulani Munay Pata;Chijulani Munay Pata;-14.40241;-69.92212;PPL;21;0
3966242;Chilliutera;Chilliutera;-14.40135;-69.94232;PPL;21;0
3966243;Jollpatera;Jollpatera;-14.40428;-69.95115;PPL;21;0
3966244;Huacacancha;Huacacancha;-14.37628;-69.92928;PPL;21;0
3966245;Chimpa Pata;Chimpa Pata;-14.37213;-69.93819;PPL;21;0
3966246;Sillacunca;Sillacunca;-14.37506;-69.94607;PPL;21;0
3966247;Curu Pata;Curu Pata;-14.37174;-69.95785;PPL;21;0
3966248;Yorac Cancha;Yorac Cancha;-14.38177;-69.96966;PPL;21;0
3966252;Islane;Islane;-14.41515;-69.97744;PPL;21;0
3966256;Oco Punco;Oco Punco;-14.43572;-69.97978;PPL;21;0
3966258;Huayllatera;Huayllatera;-14.45097;-69.98478;PPL;21;0
3966259;Cotini;Cotini;-14.46158;-69.97612;PPL;21;0
3966260;Colini;Colini;-14.44896;-69.97753;PPL;21;0
3966262;Totorojollo;Totorojollo;-14.46319;-69.97105;PPL;21;0
3966263;Rosas Tillana;Rosas Tillana;-14.4664;-69.96557;PPL;21;0
3966264;Gebana Cunca;Gebana Cunca;-14.47154;-69.98399;PPL;21;0
3966265;Patacancha;Patacancha;-14.47687;-69.97315;PPL;21;0
3966266;Carpu Uta Cullana;Carpu Uta Cullana;-14.47587;-69.98721;PPL;21;0
3966267;Sucho;Sucho;-14.4795;-69.98403;PPL;21;0
3966268;Paco Ampa;Paco Ampa;-14.48257;-69.97573;PPL;21;0
3966269;Mina Princesa;Mina Princesa;-14.48888;-69.95437;PPL;21;0
3966270;Ojotaña;Ojotana;-14.49882;-69.96728;PPL;21;0
3966271;Challhuane;Challhuane;-14.49785;-69.93734;PPL;21;0
3966272;Cansitira;Cansitira;-14.4971;-69.92931;PPL;21;0
3966273;Huayrapata;Huayrapata;-14.49234;-69.94605;PPL;21;0
3966423;Queñihua;Quenihua;-11.97917;-76.49333;PPL;15;0
3966424;Malcanchi;Malcanchi;-11.95889;-76.48361;PPL;15;0
3966612;Yauri;Yauri;-11.90722;-76.18833;PPL;15;0
3966613;Ropacoto;Ropacoto;-11.905;-76.16972;PPL;15;0
3966618;Puclunchi;Puclunchi;-11.83583;-76.23972;PPL;15;0
3966635;Totoral;Totoral;-12;-76.09944;PPL;15;0
3966645;Limactambo;Limactambo;-11.99306;-76.10889;PPL;15;0
3966648;Ucjo;Ucjo;-11.98556;-76.11278;PPL;15;0
3966649;Puruchaja;Puruchaja;-11.98194;-76.11472;PPL;15;0
3966650;Jupay;Jupay;-11.97306;-76.11417;PPL;15;0
3966652;Juripata;Juripata;-11.96611;-76.11528;PPL;15;0
3966653;Chicliapata;Chicliapata;-11.96139;-76.11861;PPL;15;0
3966673;Chayanea;Chayanea;-11.87139;-76.12833;PPL;15;0
3966680;Nauyana;Nauyana;-11.85028;-76.13278;PPL;15;0
3966681;Aicagranga;Aicagranga;-11.83417;-76.13222;PPL;15;0
3966707;Shiricalpa;Shiricalpa;-11.89083;-76.00889;PPL;12;0
3966716;Rangra;Rangra;-11.8175;-76.02278;PPL;12;0
3966724;Atunga;Atunga;-11.98583;-76.14556;PPL;15;0
3966725;Huajracancha;Huajracancha;-11.99417;-76.14611;PPL;15;0
3966726;Tambo;Tambo;-12.00167;-76.15917;PPL;15;0
3966727;Jullga;Jullga;-11.96611;-76.15694;PPL;15;0
3966739;Aguacancha;Aguacancha;-12;-76.21139;PPL;15;0
3966741;Mataga;Mataga;-11.98722;-76.22028;PPL;15;0
3966743;Ayarhuayque;Ayarhuayque;-11.97611;-76.20028;PPL;15;0
3966744;Pampacancha;Pampacancha;-11.97472;-76.21472;PPL;15;0
3966745;Tucupayen;Tucupayen;-11.965;-76.20417;PPL;15;0
3966746;Ueo;Ueo;-11.96972;-76.2025;PPL;15;0
3966747;Patacancha;Patacancha;-11.96417;-76.21111;PPL;15;0
3966748;Pilcocancha;Pilcocancha;-11.95333;-76.19361;PPL;15;0
3966756;Yanescancha;Yanescancha;-11.99917;-76.25528;PPL;15;0
3966762;Plouicheaire;Plouicheaire;-11.97583;-76.32139;PPL;15;0
3966763;Chacrapata;Chacrapata;-11.96694;-76.2975;PPL;15;0
3966764;Huarmune;Huarmune;-11.9425;-76.17667;PPL;15;0
3966770;Huacaypaca;Huacaypaca;-11.91583;-76.14139;PPL;15;0
3966771;Curco;Curco;-11.91611;-76.15139;PPL;15;0
3966772;Laguna Puyhuancoto;Laguna Puyhuancoto;-11.90389;-76.165;PPL;15;0
3966773;Tonto;Tonto;-11.91722;-76.18278;PPL;15;0
3966774;Carhuacayanga;Carhuacayanga;-11.91389;-76.15583;PPL;15;0
3966777;Panteón;Panteon;-11.91833;-76.18583;PPL;15;0
3966780;Llamapisillo;Llamapisillo;-11.89306;-76.13833;PPL;15;0
3966781;Cashipata;Cashipata;-11.87611;-76.14694;PPL;15;0
3966784;Quisquis;Quisquis;-11.85972;-76.14389;PPL;15;0
3966785;Chihuarupuquio;Chihuarupuquio;-11.80667;-76.17028;PPL;15;0
3966786;Puruguay;Puruguay;-11.81778;-76.17278;PPL;15;0
3966787;Puquihuayaco;Puquihuayaco;-11.82111;-76.16778;PPL;15;0
3966788;Clasificador;Clasificador;-11.83278;-76.16139;PPL;15;0
3966789;Huarangayo;Huarangayo;-11.835;-76.16111;PPL;15;0
3966790;Garbanzo;Garbanzo;-11.83361;-76.15528;PPL;15;0
3966791;Cuyipuero;Cuyipuero;-11.83722;-76.15417;PPL;15;0
3966792;Ocusuyo;Ocusuyo;-11.85056;-76.14639;PPL;15;0
3966793;Guacayan;Guacayan;-11.84667;-76.15333;PPL;15;0
3966794;Matacorrai;Matacorrai;-11.83972;-76.15528;PPL;15;0
3966805;Llancay;Llancay;-11.84667;-76.20694;PPL;15;0
3966818;Agua;Agua;-11.835;-76.23194;PPL;15;0
3966819;Santa Pampa;Santa Pampa;-11.82639;-76.24667;PPL;15;0
3966839;Shullac;Shullac;-11.89694;-76.22056;PPL;15;0
3966840;Ventanilla;Ventanilla;-11.88056;-76.2275;PPL;15;0
3966841;Pueacorral;Pueacorral;-11.87667;-76.23167;PPL;15;0
3966845;Pampacancha;Pampacancha;-11.93889;-76.19556;PPL;15;0
3966846;Patacancha;Patacancha;-11.94278;-76.20472;PPL;15;0
3966847;Huicllo;Huicllo;-11.93694;-76.19972;PPL;15;0
3966850;Huarascancha;Huarascancha;-11.9275;-76.23639;PPL;15;0
3966859;Pallicache;Pallicache;-11.97;-76.33972;PPL;15;0
3966860;Compunco;Compunco;-11.98528;-76.32694;PPL;15;0
3966861;Maquincara;Maquincara;-11.99917;-76.33;PPL;15;0
3966864;Niquita;Niquita;-12.00111;-76.40333;PPL;15;0
3966865;Llaquistambo;Llaquistambo;-11.99667;-76.38389;PPL;15;0
3966866;Huechícona;Huechicona;-11.9975;-76.38778;PPL;15;0
3966868;Cunchupungo;Cunchupungo;-11.98167;-76.36917;PPL;15;0
3966869;Taucata;Taucata;-11.97722;-76.38556;PPL;15;0
3966870;Malaipurico;Malaipurico;-11.99667;-76.40361;PPL;15;0
3966871;Quilquichaca;Quilquichaca;-11.98944;-76.39667;PPL;15;0
3966872;Talgasica;Talgasica;-11.99;-76.40361;PPL;15;0
3966873;Oquida;Oquida;-11.97528;-76.38917;PPL;15;0
3966876;Ralia;Ralia;-11.9625;-76.38222;PPL;15;0
3966878;Chinchagoza Antigua;Chinchagoza Antigua;-11.97694;-76.41472;PPL;15;0
3966879;Chinchagoza;Chinchagoza;-11.98222;-76.41583;PPL;15;0
3966884;Urun;Urun;-11.98722;-76.41806;PPL;15;0
3966885;Huaguina;Huaguina;-11.98889;-76.40917;PPL;15;0
3966886;Yanacri;Yanacri;-11.99667;-76.42278;PPL;15;0
3966895;Llanahuanchi;Llanahuanchi;-11.96056;-76.4775;PPL;15;0
3966896;Perqueshica;Perqueshica;-11.95611;-76.47806;PPL;15;0
3966897;Chinchina;Chinchina;-11.95361;-76.47583;PPL;15;0
3966898;Llamcha;Llamcha;-11.94806;-76.47194;PPL;15;0
3966899;Huancro;Huancro;-11.94583;-76.49417;PPL;15;0
3966901;Lucumani;Lucumani;-11.94139;-76.49444;PPL;15;0
3966910;Chapo;Chapo;-11.90111;-76.44694;PPL;15;0
3966912;Arenel;Arenel;-11.88583;-76.46111;PPL;15;0
3966913;La Toma;La Toma;-11.88889;-76.45528;PPL;15;0
3966914;Pucchand;Pucchand;-11.89028;-76.45139;PPL;15;0
3966915;Tushan;Tushan;-11.88611;-76.45361;PPL;15;0
3966916;Chacra Alta;Chacra Alta;-11.88639;-76.44361;PPL;15;0
3966917;Jurco;Jurco;-11.89056;-76.43806;PPL;15;0
3966926;Tayapampa;Tayapampa;-11.05417;-76.96028;PPL;15;0
3966939;Chiguil;Chiguil;-11.08139;-76.94194;PPL;15;0
3966940;Machachaca;Machachaca;-11.08333;-76.94472;PPL;15;0
3966941;Dos de Mayo;Dos de Mayo;-11.08778;-76.94472;PPL;15;0
3966943;Jacanmachay;Jacanmachay;-11.09194;-76.94722;PPL;15;0
3966944;Chipcho;Chipcho;-11.09389;-76.94556;PPL;15;0
3966945;Mane;Mane;-11.09389;-76.96111;PPL;15;0
3966946;Ancascocha;Ancascocha;-11.09556;-76.95139;PPL;15;0
3966947;Maricocha;Maricocha;-11.09917;-76.93694;PPL;15;0
3966978;Sacro;Sacro;-11.01444;-76.87722;PPL;15;0
3966981;Raucuta;Raucuta;-11.04667;-76.87333;PPL;15;0
3966990;Turumachay;Turumachay;-11.01889;-76.84306;PPL;15;0
3966991;Masgua Pagoain;Masgua Pagoain;-11.00528;-76.82944;PPL;15;0
3966997;Rumichaca;Rumichaca;-11.03611;-76.84722;PPL;15;0
3966998;Catahuari;Catahuari;-11.01944;-76.83111;PPL;15;0
3967001;Acoñaguin;Aconaguin;-11.00972;-76.80194;PPL;15;0
3967008;Piscuracgra;Piscuracgra;-11.01194;-76.76861;PPL;15;0
3967018;Gasgalin;Gasgalin;-11.04139;-76.71917;PPL;15;0
3967027;Antucrun;Antucrun;-11.00694;-76.705;PPL;15;0
3967029;Huaichautana;Huaichautana;-11.01083;-76.70139;PPL;15;0
3967030;Yanalpa;Yanalpa;-11.01194;-76.71417;PPL;15;0
3967031;Huiruyoc;Huiruyoc;-11.01722;-76.69833;PPL;15;0
3967032;Huancachuico;Huancachuico;-11.00472;-76.69694;PPL;15;0
3967033;Huito;Huito;-11.02472;-76.69528;PPL;15;0
3967034;Tambo;Tambo;-11.03167;-76.69306;PPL;15;0
3967058;Aguila;Aguila;-11.06333;-76.69556;PPL;15;0
3967059;Pilluccacca;Pilluccacca;-11.06639;-76.68806;PPL;15;0
3967060;Pacchipampa;Pacchipampa;-11.07194;-76.69361;PPL;15;0
3967093;Acerca;Acerca;-11.09583;-76.69861;PPL;15;0
3967103;Collac;Collac;-11.10444;-76.72583;PPL;15;0
3967112;Yuracchala;Yuracchala;-11.04917;-76.76556;PPL;15;0
3967114;Ticti Chico;Ticti Chico;-11.07028;-76.75167;PPL;15;0
3967115;Ticti Grande;Ticti Grande;-11.07583;-76.75083;PPL;15;0
3967118;Uschcomachay;Uschcomachay;-11.05861;-76.78167;PPL;15;0
3967134;Chupacanca;Chupacanca;-11.0575;-76.81889;PPL;15;0
3967136;Chaupitambo;Chaupitambo;-11.0575;-76.84528;PPL;15;0
3967138;Aguashuarco;Aguashuarco;-11.08139;-76.83889;PPL;15;0
3967139;Tunsucancha;Tunsucancha;-11.07583;-76.86306;PPL;15;0
3967170;Huailapampa;Huailapampa;-11.12611;-76.91611;PPL;15;0
3967173;Ularanca;Ularanca;-11.05917;-76.9425;PPL;15;0
3967190;Paro;Paro;-11.14667;-76.97056;PPL;15;0
3967191;Oliquin;Oliquin;-11.14917;-76.97306;PPL;15;0
3967192;Huaicho Viejo;Huaicho Viejo;-11.15167;-76.97778;PPL;15;0
3967193;Chau Pirarca;Chau Pirarca;-11.15472;-76.97917;PPL;15;0
3967196;Ramparaca;Ramparaca;-11.15944;-76.98111;PPL;15;0
3967198;Yuncan;Yuncan;-11.1625;-76.98722;PPL;15;0
3967199;Quellpampa;Quellpampa;-11.16333;-76.98444;PPL;15;0
3967200;Huaquilla;Huaquilla;-11.16639;-76.99139;PPL;15;0
3967204;Tan Tan;Tan Tan;-11.17583;-76.97083;PPL;15;0
3967205;Chohuitama;Chohuitama;-11.1775;-76.98889;PPL;15;0
3967206;Pichocancha;Pichocancha;-11.18056;-76.9825;PPL;15;0
3967207;Cullpa;Cullpa;-11.18028;-76.97139;PPL;15;0
3967213;San Juan;San Juan;-11.15889;-76.91833;PPL;15;0
3967237;Añaypampa;Anaypampa;-11.1275;-76.78417;PPL;15;0
3967238;Shacshao;Shacshao;-11.14028;-76.78972;PPL;15;0
3967247;Chupascanchan;Chupascanchan;-11.115;-76.72972;PPL;15;0
3967250;Calaniyoc;Calaniyoc;-11.12583;-76.7275;PPL;15;0
3967254;Anta Huaca;Anta Huaca;-11.13944;-76.74556;PPL;15;0
3967255;Jacra;Jacra;-11.145;-76.72306;PPL;15;0
3967259;Huacracayan;Huacracayan;-11.17528;-76.73306;PPL;15;0
3967276;Ayanhuasi;Ayanhuasi;-11.14194;-76.79972;PPL;15;0
3967277;Montepata;Montepata;-11.92278;-76.32917;PPL;15;0
3967280;Quilcatama;Quilcatama;-11.15444;-76.79333;PPL;15;0
3967281;Pampas;Pampas;-11.15889;-76.81389;PPL;15;0
3967283;Palcahuanca;Palcahuanca;-11.16222;-76.79444;PPL;15;0
3967286;Corpaayegua;Corpaayegua;-11.94889;-76.29167;PPL;15;0
3967289;Cauquis;Cauquis;-11.10944;-76.71611;PPL;15;0
3967292;Ayshacancha;Ayshacancha;-11.12778;-76.68972;PPL;15;0
3967299;Ayshacancha;Ayshacancha;-11.14528;-76.69972;PPL;15;0
3967303;Gumo;Gumo;-11.17611;-76.70806;PPL;15;0
3967305;Cocar Huasin;Cocar Huasin;-11.15306;-76.6825;PPL;15;0
3967306;Huillcapampa;Huillcapampa;-11.895;-76.30222;PPL;15;0
3967315;Tupi;Tupi;-11.005;-76.66;PPL;15;0
3967317;Contadera;Contadera;-11.01167;-76.655;PPL;15;0
3967318;Quisquis;Quisquis;-11.01694;-76.655;PPL;15;0
3967347;Huaquicha;Huaquicha;-11.89972;-76.43056;PPL;15;0
3967348;Kita;Kita;-11.89389;-76.43528;PPL;15;0
3967349;Pinlla;Pinlla;-11.88917;-76.43167;PPL;15;0
3967353;Pueblo Libre;Pueblo Libre;-11.88417;-76.43111;PPL;15;0
3967354;Sacrampe;Sacrampe;-11.87611;-76.42472;PPL;15;0
3967355;Ayas;Ayas;-11.86833;-76.43;PPL;15;0
3967359;Huariquiña;Huariquina;-11.85611;-76.40417;PPL;15;0
3967360;Buena Vista;Buena Vista;-11.85833;-76.38583;PPL;15;0
3967361;Monterrico;Monterrico;-11.85222;-76.39972;PPL;15;0
3967362;San Pedro;San Pedro;-11.85333;-76.39667;PPL;15;0
3967363;Los Olivos;Los Olivos;-11.85111;-76.39056;PPL;15;0
3967364;Huaripampa;Huaripampa;-11.84278;-76.3875;PPL;15;0
3967365;Aptos;Aptos;-11.88056;-76.3575;PPL;15;0
3967366;Huanarca;Huanarca;-11.87361;-76.35889;PPL;15;0
3967367;Huillamarca;Huillamarca;-11.87028;-76.35639;PPL;15;0
3967368;Huilipa;Huilipa;-11.865;-76.35611;PPL;15;0
3967369;Pacotupe;Pacotupe;-11.86444;-76.34917;PPL;15;0
3967370;Huillaque;Huillaque;-11.86472;-76.36333;PPL;15;0
3967371;Huitallana;Huitallana;-11.86222;-76.36361;PPL;15;0
3967372;Metala;Metala;-11.86;-76.36472;PPL;15;0
3967373;Pucara;Pucara;-11.85583;-76.36417;PPL;15;0
3967374;Chiquilla;Chiquilla;-11.86028;-76.35583;PPL;15;0
3967375;Sacalla;Sacalla;-11.85333;-76.36444;PPL;15;0
3967376;Soca;Soca;-11.85778;-76.36;PPL;15;0
3967377;Untun;Untun;-11.85472;-76.35944;PPL;15;0
3967378;Orocococha;Orocococha;-11.85;-76.36361;PPL;15;0
3967379;Anay;Anay;-11.84444;-76.3625;PPL;15;0
3967380;Puquiña;Puquina;-11.84306;-76.36417;PPL;15;0
3967381;Marachanca;Marachanca;-11.84;-76.36139;PPL;15;0
3967382;Chilca;Chilca;-11.84333;-76.36667;PPL;15;0
3967383;Chuelocuya;Chuelocuya;-11.84111;-76.37861;PPL;15;0
3967384;Cacachaqui;Cacachaqui;-11.83278;-76.36778;PPL;15;0
3967385;Huangro;Huangro;-11.83167;-76.36389;PPL;15;0
3967386;Timapampa;Timapampa;-11.82944;-76.38222;PPL;15;0
3967387;Atun Machay;Atun Machay;-11.05167;-76.65139;PPL;15;0
3967388;Cequiapata;Cequiapata;-11.05833;-76.65139;PPL;15;0
3967390;Maquin;Maquin;-11.07444;-76.64083;PPL;15;0
3967400;Cebada Corral;Cebada Corral;-11.10111;-76.66528;PPL;15;0
3967401;Cabrerio;Cabrerio;-11.10556;-76.64944;PPL;15;0
3967402;Huacuita;Huacuita;-11.11417;-76.63861;PPL;15;0
3967406;Huahuichurco;Huahuichurco;-11.13528;-76.67889;PPL;15;0
3967420;Chauca;Chauca;-11.20194;-76.64611;PPL;15;0
3967421;Ccarapampa;Ccarapampa;-11.18972;-76.68389;PPL;15;0
3967422;Acobamba;Acobamba;-11.17722;-76.67778;PPL;15;0
3967423;Huactacancha;Huactacancha;-11.18222;-76.67556;PPL;15;0
3967437;Quiuyupa;Quiuyupa;-11.03667;-76.60639;PPL;15;0
3967442;Maraycancha;Maraycancha;-11.04944;-76.60194;PPL;15;0
3967444;Janca;Janca;-11.05667;-76.61889;PPL;15;0
3967447;Cashac;Cashac;-11.06139;-76.58806;PPL;15;0
3967448;Chanyasicuna;Chanyasicuna;-11.06444;-76.61417;PPL;15;0
3967456;Miramar;Miramar;-11.8725;-76.45139;PPL;15;0
3967457;Linday;Linday;-11.87;-76.46639;PPL;15;0
3967459;Miraflores;Miraflores;-11.86056;-76.46889;PPL;15;0
3967460;Lucomana;Lucomana;-11.85861;-76.47028;PPL;15;0
3967463;Anchimaja;Anchimaja;-11.86944;-76.43528;PPL;15;0
3967466;Punterumi;Punterumi;-11.82556;-76.48917;PPL;15;0
3967474;Milca;Milca;-11.84111;-76.4175;PPL;15;0
3967475;Collana;Collana;-11.84944;-76.41861;PPL;15;0
3967476;Macumpata;Macumpata;-11.8525;-76.42028;PPL;15;0
3967477;Niña Pampa;Nina Pampa;-11.85528;-76.41417;PPL;15;0
3967479;Seda Huasi;Seda Huasi;-11.07083;-76.6125;PPL;15;0
3967481;Jenhaus;Jenhaus;-11.07694;-76.58611;PPL;15;0
3967483;Casapalca;Casapalca;-11.08667;-76.59139;PPL;15;0
3967484;Ccaccahuay;Ccaccahuay;-11.08972;-76.59444;PPL;15;0
3967487;Rancascancha;Rancascancha;-11.10278;-76.60056;PPL;15;0
3967490;Paihua;Paihua;-11.82417;-76.39194;PPL;15;0
3967491;Pucpuca;Pucpuca;-11.08139;-76.58472;PPL;15;0
3967495;Chalhuacocha;Chalhuacocha;-11.06556;-76.56667;PPL;15;0
3967515;Huishcashhuain;Huishcashhuain;-11.02861;-76.50444;PPL;19;0
3967539;Anamaray;Anamaray;-11.1075;-76.55194;PPL;15;0
3967541;Huanchay;Huanchay;-11.11444;-76.55944;PPL;15;0
3967544;Pashcanga;Pashcanga;-11.12333;-76.50889;PPL;15;0
3967545;Chunga;Chunga;-11.12472;-76.53944;PPL;15;0
3967546;Cacray;Cacray;-11.13222;-76.54583;PPL;15;0
3967547;Huachucpata;Huachucpata;-11.12722;-76.55028;PPL;15;0
3967551;Rumichaca;Rumichaca;-11.10944;-76.61111;PPL;15;0
3967555;Huayllay;Huayllay;-11.1275;-76.57306;PPL;15;0
3967559;Coles Cancha;Coles Cancha;-11.14556;-76.59361;PPL;15;0
3967560;Pampayacu;Pampayacu;-11.15194;-76.60417;PPL;15;0
3967565;Tapatapa;Tapatapa;-11.14639;-76.54417;PPL;15;0
3967566;Huantush;Huantush;-11.16139;-76.54861;PPL;15;0
3967567;Leon Cocha;Leon Cocha;-11.15639;-76.55611;PPL;15;0
3967569;Malla;Malla;-11.79778;-76.39;PPL;15;0
3967570;San Juan de Allauca;San Juan de Allauca;-11.82028;-76.38194;PPL;15;0
3967571;Huishcol;Huishcol;-11.8225;-76.37167;PPL;15;0
3967572;Umazamba;Umazamba;-11.82611;-76.35806;PPL;15;0
3967573;Tunacocha;Tunacocha;-11.81722;-76.345;PPL;15;0
3967574;Viste Alegre;Viste Alegre;-11.79639;-76.36056;PPL;15;0
3967576;Untorios;Untorios;-11.8025;-76.36028;PPL;15;0
3967578;Escompilla;Escompilla;-11.79361;-76.36528;PPL;15;0
3967582;Mocho;Mocho;-11.78917;-76.36806;PPL;15;0
3967598;San Miguel de Viso;San Miguel de Viso;-11.80389;-76.32556;PPL;15;0
3967599;Tambo de Viso;Tambo de Viso;-11.80056;-76.3475;PPL;15;0
3967604;Burricopuquio;Burricopuquio;-11.78167;-76.36028;PPL;15;0
3967605;Chacaya;Chacaya;-11.77778;-76.3625;PPL;15;0
3967606;Quicha;Quicha;-11.78556;-76.37167;PPL;15;0
3967607;Collata;Collata;-11.76944;-76.35861;PPL;15;0
3967618;Mayuco;Mayuco;-11.76806;-76.30417;PPL;15;0
3967619;Sococha;Sococha;-11.77833;-76.30139;PPL;15;0
3967620;Chucllapampa;Chucllapampa;-11.78;-76.29722;PPL;15;0
3967621;Tucllaa;Tucllaa;-11.80639;-76.27972;PPL;15;0
3967625;Huaquecha;Huaquecha;-11.78778;-76.295;PPL;15;0
3967626;Uranmayoc;Uranmayoc;-11.78389;-76.29;PPL;15;0
3967627;Racota;Racota;-11.80111;-76.27639;PPL;15;0
3967628;Huaqui;Huaqui;-11.805;-76.27389;PPL;15;0
3967630;Allurán;Alluran;-11.81111;-76.25694;PPL;15;0
3967634;Choccna;Choccna;-11.78028;-76.24167;PPL;15;0
3967635;Carapilana;Carapilana;-11.78083;-76.23528;PPL;15;0
3967640;Patacancha;Patacancha;-11.80167;-76.19556;PPL;15;0
3967641;Callona;Callona;-11.78861;-76.2025;PPL;15;0
3967646;Culay;Culay;-11.80028;-76.16667;PPL;15;0
3967648;Joire;Joire;-11.79222;-76.15167;PPL;15;0
3967659;Mituallana;Mituallana;-11.75417;-76.23389;PPL;15;0
3967660;Manchay;Manchay;-11.75583;-76.25056;PPL;15;0
3967661;Huachillón;Huachillon;-11.75861;-76.2525;PPL;15;0
3967662;Caruy;Caruy;-11.74611;-76.25361;PPL;15;0
3967664;Huishcacancha;Huishcacancha;-11.74278;-76.24444;PPL;15;0
3967666;Atacra;Atacra;-11.72889;-76.23028;PPL;15;0
3967668;Parcochacra;Parcochacra;-11.7525;-76.28389;PPL;15;0
3967670;La Caliza;La Caliza;-11.74889;-76.2875;PPL;15;0
3967677;Tambo;Tambo;-11.71778;-76.26583;PPL;15;0
3967678;Ucuscancha;Ucuscancha;-11.71306;-76.23833;PPL;15;0
3967680;Anche;Anche;-11.73028;-76.26361;PPL;15;0
3967682;Carcay;Carcay;-11.73583;-76.27944;PPL;15;0
3967707;Yanacocha;Yanacocha;-11.18111;-76.53167;PPL;15;0
3967708;Chuchuraquinan;Chuchuraquinan;-11.19861;-76.53444;PPL;15;0
3967709;Huincushcancha;Huincushcancha;-11.20028;-76.535;PPL;15;0
3967710;Capilla;Capilla;-11.20917;-76.51972;PPL;15;0
3967716;Contupaqui;Contupaqui;-11.215;-76.50528;PPL;15;0
3967722;Huarpac;Huarpac;-11.19806;-76.59139;PPL;15;0
3967723;Pagash;Pagash;-11.20028;-76.59778;PPL;15;0
3967724;Galgan;Galgan;-11.19639;-76.61833;PPL;15;0
3967725;Supacancha;Supacancha;-11.19889;-76.62306;PPL;15;0
3967726;Huashcay;Huashcay;-11.20667;-76.61972;PPL;15;0
